NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
3421
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2554.1
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2271.3
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2181.5
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2111
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2099.5
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2093.7
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2092
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2091.2
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.9
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.7
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.6
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
2090.5
