NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,49.987509708828,49.0073266135495,49.3875750099713,49.3674278609931,49.8694639382096,50.0686345540755
49.0831591752009,48.4434877858687,49.0073266135495,49.3875750099713,49.5312571394639,49.8694639382096,50.0686345540755
49.0831591752009,48.4434877858687,49.0073266135495,49.3875750099713,49.5312571394639,49.8694639382096,50.0686345540755
49.0831591752009,48.4434877858687,48.8714157114614,49.3875750099713,49.5312571394639,49.8694639382096,50.0686345540755
49.0831591752009,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,48.0410636383532,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,48.4434877858687,48.8714157114614,46.5372644337996,49.5312571394639,48.350129390269,50.0686345540755
48.7504185896723,47.9830386875793,48.8714157114614,46.5372644337996,49.5312571394639,47.4237773624524,50.0686345540755
48.7504185896723,47.9830386875793,48.8714157114614,46.5372644337996,49.5312571394639,47.4237773624524,50.0686345540755
48.2994777777574,47.9830386875793,48.8714157114614,46.5372644337996,49.5312571394639,47.4237773624524,50.0686345540755
48.2994777777574,47.9830386875793,48.8714157114614,46.5372644337996,50.28976684919,47.4237773624524,50.0686345540755
48.2994777777574,47.9830386875793,48.8714157114614,46.5372644337996,50.28976684919,47.4237773624524,50.0686345540755
48.2994777777574,47.9830386875793,48.8714157114614,46.5372644337996,50.28976684919,47.4237773624524,50.0686345540755
48.2994777777574,47.9830386875793,48.1516850597425,46.5372644337996,50.28976684919,47.4237773624524,50.0686345540755
48.2994777777574,47.9830386875793,48.1516850597425,46.5372644337996,50.28976684919,47.4237773624524,50.0686345540755
48.2994777777574,47.9830386875793,48.1516850597425,46.5372644337996,50.28976684919,47.4237773624524,50.0686345540755
48.2994777777574,47.9830386875793,48.1516850597425,46.5372644337996,50.28976684919,47.4237773624524,48.1068949208979
48.2994777777574,47.9830386875793,48.1516850597425,46.5372644337996,50.28976684919,47.4237773624524,48.1068949208979
