NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
48.5242560738469,48.6244967599291,48.671434092396,48.1907620467416,47.7617045103826,48.671434092396,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
45.6040008122826,45.9506937429559,44.7878808087617,44.037260316702,42.664731165138,43.9755643881925,48.2848683493221
41.0727773202324,41.3035864924581,38.8595610782749,38.6825601758265,38.1855745101985,37.9934719454471,41.5531744115908
41.0727773202324,41.3035864924581,38.8595610782749,38.6825601758265,38.1855745101985,37.9934719454471,41.5531744115908
