NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
47.5990929912522,48.1018235629872,47.9630932656767,48.1018235629872,47.9468318207007,47.6078338206316,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
41.6748395737206,44.6206330101666,43.6690221081088,43.479038758994,42.5039826472542,42.4021675549921,47.5370231132085
37.2883599051335,39.0428837507783,37.6193785507814,38.3997426496528,35.4488725840979,36.3278689974732,43.6397611067857
