NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.2901138704149,47.9989426609206,49.4966926948568,49.1915349755269,48.1907620467416,47.9863949998548,48.2848683493221
35.6498083268668,6.38847746045841,5.12684200257287,3.78984020744432,2.98281423905761,4.3356665344622,48.2848683493221
32.2547106614829,3.10841980175865,2.78781940111856,3.25553674198299,2.57249259619306,3.39925486355895,48.2848683493221
27.6016193878991,1.9619742664306,2.20736545261982,0.577418771083234,0.028829709639469,2.10342342175201,48.2848683493221
26.01087632219,1.25525216594651,1.71758698399715,0.433012459903877,0.00716573779774626,0.525345585587953,48.2848683493221
20.4490436139794,0.635220067026779,0.170137187475662,0.0117341816389428,0.00376596149745419,0.0182401424206905,48.2848683493221
20.8023538059197,0.0682183641520943,0.0261468795458619,0.00495739008690467,0.00222232406099894,0.00750196374630932,48.2848683493221
20.7502604303317,0.00955923695203917,0.00385746316608532,0.00252192811627231,0.00097875731070963,0.00222076792304116,48.2848683493221
19.7527874690196,0.00268656024936643,0.00106203406519464,0.00113708730018247,0.000284769615992075,0.00129154284030731,48.2848683493221
16.1439713727579,0.00104371223198231,0.000685507289472956,0.00148918269838284,0.000149717818522928,0.000837468210696006,48.2848683493221
15.9861123460111,0.000588214902883219,0.000380099855017968,0.000771155114985467,0.000106492541444654,0.000535299081243826,48.2848683493221
15.4596482940629,0.000333728959018638,0.000349844523960101,0.00133725457565252,6.47735260449323e-05,0.000514042112641183,48.2848683493221
15.7361905769713,0.000259989014344924,0.0001994488439055,0.000665625868222714,3.45740748777712e-05,0.000201087874346863,48.2848683493221
13.3703112266038,0.000184657735114837,0.000104870350859051,0.000624309167466774,3.3657925913213e-05,0.00021458576388267,48.2848683493221
11.3019592126225,0.000113731461428226,2.75519732135743e-05,0.000389833131859292,1.55480941996977e-05,0.000113145446708848,48.2848683493221
10.6651015555611,8.36075858606877e-05,2.06720711342145e-05,0.000273141614470689,6.40103322952834e-06,5.56566082744992e-05,48.2848683493221
10.8889836634575,5.6422284550357e-05,1.5343608296613e-05,0.000238833870937392,8.78645137732414e-05,1.95225506703484e-05,48.2848683493221
10.669440667262,4.44265839835811e-05,2.08079540146788e-05,0.000218748297918758,1.34293093957782e-05,1.46008862200042e-05,48.2848683493221
8.80237480327072,2.78115553502545e-05,1.8430366431158e-05,0.000138048425773294,8.60207528063928e-06,8.31449552426922e-06,48.2848683493221
8.03871899843829,3.05702697253096e-05,5.18971739011387e-06,5.27624992034581e-05,4.05712681667225e-06,0.00157082694623598,48.2848683493221
9.66602040743211,2.52809229184203e-05,8.73939136731505e-06,6.70117949047211e-05,5.71546962858882e-06,2.17826234209839e-05,48.2848683493221
11.1709366435377,1.34055700876923e-05,3.57614702859665e-06,2.76392593855923e-05,5.8384630049324e-06,1.30692662438414e-05,48.2848683493221
12.7572277159336,3.27890312821522e-05,1.88553394198432e-06,1.52826532349515e-05,8.1300291174502e-06,8.98013486790583e-06,48.2848683493221
10.7543685137901,6.55279005435716e-06,7.12349386040589e-07,3.51665055515316e-06,2.12179181530381e-06,1.08318475522168e-05,48.2848683493221
8.65281924380338,2.29876577624744e-06,4.44898655084236e-07,4.52506659351926e-06,1.45537228371184e-06,3.57971197931239e-06,48.2848683493221
8.08788007475468,1.98433303915557e-06,1.98581011842114e-07,3.26291229864273e-06,8.67348964883608e-07,5.81065534860037e-06,48.2848683493221
8.6299900117418,1.02725075358912e-06,1.97004744679763e-07,1.81274815773458e-06,1.12593446190967e-07,4.36607089381091e-06,48.2848683493221
4.04059452262458,8.37287427466471e-07,1.58366387916775e-07,5.49156181006705e-07,7.90647389181665e-08,2.8311458404584e-06,48.2848683493221
3.94829405837956,3.89094554602565e-07,1.00034846446384e-07,1.90196388152319e-07,1.66233890563916e-08,8.04285119317405e-07,48.2848683493221
4.00530543088454,1.23678583299203e-07,5.53543773307297e-08,8.19042067634612e-08,2.07098955267604e-06,2.72555311911504e-07,48.2848683493221
3.22801683702161,3.1942222378234e-08,4.83736183243266e-08,3.97892236425612e-08,6.43826452457752e-07,1.94037168237959e-07,48.2848683493221
2.6057119741167,3.26850600140816e-08,3.47089558438984e-08,1.22838151275229e-07,1.47848824234575e-07,6.70843580702352e-08,48.2848683493221
2.89553994943127,1.47905484437771e-08,2.78159677047363e-08,7.05132612588422e-08,6.98535695997648e-08,3.70439832697578e-08,48.2848683493221
2.47770513926199,9.25413231378513e-09,7.29610948546622e-09,1.11327739986677e-07,1.05165837416266e-08,5.23753786396686e-09,48.2848683493221
1.96478477404757,8.09391392131431e-09,6.7443109741383e-09,6.10218509655702e-08,3.99059580269423e-09,2.82527665540488e-09,48.2848683493221
