NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,49.5548560678158,48.4532604552066,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,47.1871396213424,46.9411563896671,48.0303205980693,48.0581845207092
49.8982604186518,49.3134240028252,48.0303205980693,47.1871396213424,46.9411563896671,48.0303205980693,48.0581845207092
49.2464641030602,47.4560456973595,48.0303205980693,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,48.0303205980693,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,48.0303205980693,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,48.0303205980693,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,48.0303205980693,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,48.0303205980693,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,48.0303205980693,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,46.9411563896671,46.5752338705803,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,46.9411563896671,46.1048105179039,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,45.8439796182992,46.1048105179039,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,45.8439796182992,46.1048105179039,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,47.1871396213424,45.8439796182992,46.1048105179039,48.0581845207092
49.2464641030602,47.4560456973595,46.3788023584173,45.3046619388491,45.8439796182992,46.1048105179039,48.0581845207092
49.2464641030602,46.2516834903193,46.3788023584173,45.3046619388491,45.8439796182992,46.1048105179039,48.0581845207092
49.2464641030602,46.2516834903193,46.3788023584173,45.3046619388491,45.8439796182992,46.1048105179039,48.0581845207092
49.2464641030602,46.2516834903193,46.3788023584173,45.3046619388491,45.8439796182992,46.1048105179039,44.6175989972622
