56,1.2605e+10,1.1224e+05,40923,9801.7,67146,2.3811e+06,1.2761e+10
57,1.2152e+10,1.0451e+05,40637,9494.6,66787,3.5928e+05,1.2761e+10
58,1.2006e+10,1.0315e+05,40523,9346.3,66630,48580,1.2761e+10
59,1.2006e+10,1.0242e+05,40464,9271.1,66593,47101,1.2761e+10
60,1.1917e+10,1.0212e+05,40407,9244.3,66579,46530,1.2761e+10
61,1.185e+10,1.0195e+05,40361,9204.7,66569,45261,1.2761e+10
62,1.185e+10,1.0187e+05,40347,9189.2,66560,44878,1.2761e+10
63,1.1752e+10,1.0178e+05,40335,9180.5,66555,44787,1.2761e+10
64,1.1752e+10,1.0172e+05,40328,9174.4,66552,44740,1.2761e+10
65,1.1752e+10,1.0168e+05,40325,9170.5,66550,44731,1.2761e+10
66,1.1752e+10,1.0166e+05,40322,9167.8,66550,44728,1.2761e+10
67,1.1752e+10,1.0166e+05,40321,9166.5,66550,44726,1.2761e+10
68,1.1752e+10,1.0165e+05,40321,9165.2,66549,44723,1.2761e+10
69,1.1727e+10,1.0165e+05,40320,9164.1,66549,44722,1.2761e+10
70,1.1701e+10,1.0164e+05,40320,9162.9,66549,44721,1.2761e+10
71,1.1695e+10,1.0164e+05,40319,9161.8,66549,44720,1.2761e+10
72,1.1695e+10,1.0164e+05,40319,9160.9,66549,44719,1.2761e+10
73,1.1695e+10,1.0164e+05,40319,9160.5,66549,44718,1.2761e+10
74,1.1695e+10,1.0164e+05,40319,9160.2,66549,44717,1.2761e+10
75,1.1695e+10,1.0164e+05,40319,9160.1,66549,44717,1.2761e+10
76,1.1691e+10,1.0164e+05,40319,9160,66549,31766,1.2761e+10
77,1.169e+10,1.0164e+05,40319,9160,66549,31552,1.2761e+10
78,1.169e+10,1.0164e+05,40319,9160,66549,31550,1.2761e+10
79,1.169e+10,1.0163e+05,40319,9160,66549,31550,1.2761e+10
80,1.169e+10,1.0163e+05,40319,9160,66549,31550,1.2761e+10
81,1.169e+10,1.0163e+05,40319,9160,66549,31550,1.2761e+10
82,1.169e+10,1.0163e+05,40319,9160,66549,31550,1.2761e+10
83,1.169e+10,1.0163e+05,40319,9160,66549,31550,1.2761e+10
84,1.169e+10,1.0163e+05,40319,9160,58542,31550,1.2761e+10
85,1.169e+10,1.0163e+05,34913,9160,58542,26850,1.2761e+10
86,1.169e+10,1.0163e+05,34144,9160,58542,26850,1.2761e+10
87,1.169e+10,1.0163e+05,34141,9160,58542,26126,1.2761e+10
88,1.169e+10,1.0163e+05,34141,9160,58542,26047,1.2761e+10
89,1.169e+10,1.0163e+05,34141,9160,58542,26046,1.2761e+10
90,1.169e+10,1.0163e+05,34141,9160,58542,26046,1.1482e+10
91,1.169e+10,1.0163e+05,34141,9160,58542,26046,1.1482e+10
92,1.169e+10,1.0163e+05,34141,9160,58542,26046,1.1482e+10
93,1.169e+10,1.0163e+05,34141,9160,58542,25785,1.1482e+10
94,1.169e+10,1.0163e+05,34141,9160,58542,25784,1.1482e+10
95,1.169e+10,1.0163e+05,26661,9160,58542,25784,1.1482e+10
96,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
97,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
98,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
99,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
100,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
101,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
102,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
103,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
104,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
105,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
106,1.169e+10,1.0163e+05,26622,9160,58542,25784,1.1482e+10
107,1.169e+10,1.0163e+05,26622,9160,9867,25784,1.1482e+10
108,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
109,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
110,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
111,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
112,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
113,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
114,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
115,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
116,1.169e+10,1.0163e+05,26622,9160,9809.8,25784,1.1482e+10
117,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
118,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
119,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
120,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
121,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
122,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
123,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
124,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
125,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
126,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
127,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
128,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
129,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,1.1482e+10
130,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,8.3979e+09
131,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,8.3979e+09
132,1.169e+10,1.0163e+05,26622,9160,9809.8,25780,8.3979e+09
133,1.169e+10,1.0163e+05,26622,9160,9809.8,13842,8.3979e+09
134,1.169e+10,1.0163e+05,26622,9160,9809.8,13842,8.3979e+09
135,1.169e+10,1.0163e+05,26622,9160,9809.8,13842,8.3979e+09
136,1.169e+10,1.0163e+05,26622,9160,9809.8,13842,8.3979e+09
137,1.169e+10,1.0163e+05,26622,9160,9809.8,13842,8.3979e+09
138,1.169e+10,1.0163e+05,11562,9160,9809.8,13842,8.3979e+09
139,1.169e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
140,1.169e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
141,1.169e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
142,1.169e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
143,1.169e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
144,1.169e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
145,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
146,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
147,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
148,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
149,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
150,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
151,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
152,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
153,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
154,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
155,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
156,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
157,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
158,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
159,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
160,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
161,1.1673e+10,1.0163e+05,11472,9160,9809.8,13842,8.3979e+09
162,1.1667e+10,1.0163e+05,11472,9160,9809.8,13523,8.3979e+09
163,1.1667e+10,1.0163e+05,11472,9160,9809.8,13523,8.3979e+09
164,1.1616e+10,1.0163e+05,11472,9160,9809.8,13523,8.3979e+09
165,1.1616e+10,1.0163e+05,11472,9160,9809.8,13523,8.3979e+09
166,1.1616e+10,1.0163e+05,11472,9160,9809.8,13523,8.3979e+09
167,1.1616e+10,1.0163e+05,11472,9160,9809.8,13523,8.3979e+09
168,1.1616e+10,1.0163e+05,11472,9160,9809.8,13523,8.3979e+09
169,1.1616e+10,1.0163e+05,11472,9160,9809.8,13523,8.3979e+09
170,1.1616e+10,1.0163e+05,11472,9160,9809.8,13523,7.0486e+09
171,1.1616e+10,1.0163e+05,11472,9160,9809.8,13523,7.0486e+09
172,1.1616e+10,1.0163e+05,11472,9160,9809.8,12539,7.0486e+09
173,1.1616e+10,1.0163e+05,10866,9160,9809.8,12539,7.0486e+09
174,1.1616e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
175,1.1616e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
176,1.1616e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
177,1.1616e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
178,1.1616e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
179,1.1616e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
180,1.1608e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
181,1.1608e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
182,1.1608e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
183,1.1608e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
184,1.1608e+10,1.0163e+05,10866,9160,9809.8,12426,7.0486e+09
185,1.1608e+10,1.0163e+05,10866,9160,9809.8,8858.6,7.0486e+09
186,1.1608e+10,1.0163e+05,10866,9160,9809.8,8810.1,7.0486e+09
187,1.1608e+10,1.0163e+05,10866,9160,9809.8,8810.1,7.0486e+09
188,1.1608e+10,1.0163e+05,10866,9160,9809.8,8810.1,7.0486e+09
189,1.1608e+10,65416,10866,9160,9809.8,8810.1,7.0486e+09
190,1.1599e+10,54887,10866,9160,9809.8,8810.1,7.0486e+09
191,1.1599e+10,53130,10866,9160,9809.8,8810.1,7.0486e+09
192,1.1588e+10,52953,10866,9160,9809.8,8810.1,7.0486e+09
193,1.1588e+10,52919,10866,9160,9809.8,8810.1,7.0486e+09
194,1.1588e+10,52914,10866,9160,9809.8,8810.1,7.0486e+09
195,1.1588e+10,52913,10866,9160,9809.8,8810.1,7.0486e+09
196,1.1588e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
197,1.1588e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
198,1.1588e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
199,1.1588e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
200,1.1498e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
201,1.1498e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
202,1.1496e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
203,1.1496e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
204,1.1496e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
205,1.1496e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
206,1.1496e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
207,1.1496e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
208,1.1496e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
209,1.1496e+10,52912,10866,9160,9809.8,8810.1,7.0486e+09
210,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
211,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
212,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
213,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
214,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
215,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
216,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
217,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
218,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
219,1.1496e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
220,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
221,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
222,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
223,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
224,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
225,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
226,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
227,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
228,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
229,1.1445e+10,52912,10866,9160,9809.8,8808.8,5.4055e+09
230,1.1445e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
231,1.1419e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
232,1.1419e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
233,1.1419e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
234,1.1419e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
235,1.1419e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
236,1.1419e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
237,1.1419e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
238,1.1407e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
239,1.1403e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
240,1.1403e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
241,1.1393e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
242,1.1393e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
243,1.1337e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
244,1.1337e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
245,1.1337e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
246,1.1337e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
247,1.1337e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
248,1.1337e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
249,1.1337e+10,52912,10866,7099.8,9809.8,8808.8,5.4055e+09
250,1.1337e+10,52912,10866,7099.8,9809.8,8808.8,4.5838e+09
251,1.1337e+10,52912,10866,7099.8,9809.8,7146.2,4.5838e+09
252,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
253,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
254,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
255,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
256,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
257,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
258,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
259,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
260,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
261,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
262,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
263,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
264,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
265,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
266,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
267,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
268,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
269,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
270,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
271,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
272,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
273,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
274,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
275,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
276,1.1337e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
277,1.1224e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
278,1.1224e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
279,1.1224e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
280,1.1224e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
281,1.1224e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
282,1.1224e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
283,1.1224e+10,52912,10866,7099.8,9809.8,7146,4.5838e+09
284,1.1224e+10,52912,10866,7099.8,9809.8,7137,4.5838e+09
285,1.1224e+10,52912,10866,7099.8,9809.8,7137,4.5838e+09
286,1.1224e+10,52912,10866,7099.8,9809.8,7137,4.5838e+09
287,1.1224e+10,52912,10866,7099.8,9809.8,7137,4.5838e+09
288,1.1224e+10,52912,10866,7099.8,9809.8,7137,4.5838e+09
289,1.1224e+10,52912,10866,7099.8,9809.8,7137,4.5838e+09
290,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
291,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
292,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
293,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
294,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
295,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
296,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
297,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
298,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
299,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
300,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
301,1.1224e+10,52912,10866,7099.8,9809.8,7137,3.6064e+09
302,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
303,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
304,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
305,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
306,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
307,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
308,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
309,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
310,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
311,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
312,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
313,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
314,1.1224e+10,52912,10866,7099.8,9809.8,7105.5,3.6064e+09
315,1.1224e+10,52901,10866,7099.8,9809.8,7105.5,3.6064e+09
316,1.1224e+10,52892,10866,7099.8,9809.8,7105.5,3.6064e+09
317,1.1224e+10,52888,10866,7099.8,9809.8,7105.5,3.6064e+09
318,1.1224e+10,52888,10866,7099.8,9221.6,7105.5,3.6064e+09
319,1.1224e+10,52888,10866,7099.8,9221.4,7105.5,3.6064e+09
320,1.1224e+10,52888,10866,7099.8,9221.4,7105.5,3.6064e+09
321,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
322,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
323,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
324,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
325,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
326,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
327,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
328,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
329,1.1224e+10,52888,10866,7099.8,9221.4,6960.9,3.6064e+09
330,1.1224e+10,52888,10866,7099.8,8479.8,6960.9,2.6299e+09
331,1.1224e+10,52888,10866,7099.8,8455.4,6960.9,2.6299e+09
332,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
333,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
334,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
335,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
336,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
337,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
338,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
339,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
340,1.1224e+10,52888,10866,7099.8,8455.3,6960.9,2.6299e+09
341,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
342,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
343,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
344,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
345,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
346,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
347,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
348,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
349,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
350,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
351,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
352,1.1224e+10,52888,10866,7099.8,8455,6960.9,2.6299e+09
353,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
354,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
355,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
356,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
357,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
358,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
359,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
360,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
361,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
362,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
363,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
364,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
365,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
366,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
367,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
368,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
369,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.6299e+09
370,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.1244e+09
371,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.1244e+09
372,1.1224e+10,52888,10866,7099.8,8454.1,6960.9,2.1244e+09
