NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
9573.9
