91,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
92,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
93,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
94,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
95,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
96,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
97,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
98,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
99,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
100,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
101,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
102,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
103,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
104,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
105,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
106,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
107,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
108,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
109,2585.3,2572.4,2554.1,2558.2,2546.5,2588.7,2691
110,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
111,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
112,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
113,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
114,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
115,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
116,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
117,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
118,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
119,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
120,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
121,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
122,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
123,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
124,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
125,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
126,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
127,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
128,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
129,2521.9,2500.1,2467.3,2451.2,2430.2,2349.8,2691
130,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
131,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
132,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
133,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
