59,2972.4,2769.5,2642.8,971.21,453.64,441.72,2995.7
60,2972.4,2769.5,2639,709.86,445.68,425.45,2995.7
61,2969.7,2769.5,2591.7,532.87,445.6,424.13,2995.7
62,2969.7,2769.5,2591.7,515.61,445.23,422.82,2995.7
63,2969.7,2738.5,2572.1,513.6,445.21,422.33,2995.7
64,2969.7,2738.5,2562.1,462.1,445.21,420.16,2995.7
65,2948.2,2736,2534.5,460.01,445.21,416.46,2995.7
66,2948.2,2733.8,2534.5,459.86,445.2,415.96,2995.7
67,2945.3,2733.8,2534.5,459.58,445.19,415.62,2995.7
68,2943.5,2733.8,2534.5,459.55,444.74,414.98,2995.7
69,2924.2,2717.2,2534.5,459.3,444.59,414.23,2995.7
70,2924.2,2706.1,2517.1,458.25,443.17,414.23,2995.7
71,2924.2,2704.3,2488.3,458.19,443.17,410.71,2995.7
72,2924.2,2704.3,2488.3,458.12,443.12,408.42,2995.7
73,2890.2,2704.3,2456.8,458.09,443.12,408.41,2995.7
74,2890.2,2669,2456.8,457.59,441.86,406.75,2995.7
75,2890.2,2669,2456.8,457.54,441.86,406.75,2995.7
76,2890.2,2643.7,2444.2,457.54,441.8,406.58,2995.7
77,2890.2,2643.7,2432.2,457.54,441.15,406.58,2995.7
78,2890.2,2633.4,2432.2,457.16,441.07,405.96,2995.7
79,2890.2,2633.4,2432.2,457.13,441.07,405.75,2995.7
80,2890.2,2623.8,2432.2,457.13,435.11,405.44,2995.7
81,2890.2,2623.8,2432.2,457.13,435.02,405.44,2995.7
82,2890.2,2623.8,2428,456.81,435.02,404.09,2995.7
83,2890.2,2619.7,2409.9,456.67,434.84,404.06,2995.7
84,2890.2,2619.7,2409.9,456.52,434.84,404.05,2995.7
85,2890.2,2619.7,2409.9,456.52,434.84,403.73,2995.7
86,2890.2,2619.7,2409.9,456.52,434.84,403.55,2995.7
87,2890.2,2619.7,2402,456.48,434.84,403.28,2995.7
88,2890.2,2619.7,2392.5,456.48,434.83,403.11,2995.7
89,2876.9,2614.7,2392.5,456.48,434.83,402.99,2995.7
90,2876.9,2614.7,2386.7,456.47,428.89,402.99,2849
91,2876.9,2614.7,2386.7,456.46,428.89,402.5,2849
92,2876.9,2614.7,2386.7,456.38,428.86,402.32,2849
93,2876.9,2614.7,2386.7,456.38,428.86,402.32,2849
94,2876.9,2614.7,2380.2,456.38,426.67,402.28,2849
95,2876.9,2614.7,2380.2,456.38,426.67,402.16,2849
96,2876.9,2614.7,2380.2,456.38,426.25,402.15,2849
97,2854.6,2614.7,2380.2,456.38,426.25,402.15,2849
98,2849.7,2584.3,2380.2,456.15,426.25,402.15,2849
99,2849.7,2584.3,2363.4,455.99,426.25,402.15,2849
100,2849.7,2581.5,2363.2,454.13,426.25,401.99,2849
101,2840.4,2581.5,2363.2,454.13,426.25,401.98,2849
102,2836.6,2581.5,2363.2,454.12,426.23,401.82,2849
103,2836.6,2581.5,2363.2,454.04,426.23,401.82,2849
104,2836.6,2581.5,2363.2,454.04,426.23,401.82,2849
105,2835.1,2581.5,2363.2,453.97,426.23,401.81,2849
106,2835.1,2581.5,2363.2,453.92,426.23,401.64,2849
107,2817.7,2581.5,2363.2,453.86,426.23,401.59,2849
108,2809,2581.5,2363.2,453.86,426.14,401.58,2849
109,2804.5,2581.5,2361,453.64,426.14,401.58,2849
110,2804.5,2581.5,2361,447.92,426.14,401.42,2849
111,2804.5,2581.5,2357.1,447.92,426.14,401.42,2849
112,2804.5,2565.3,2357.1,447.92,426.13,401.08,2849
113,2801.4,2565.3,2357.1,447.92,426.13,401.08,2849
114,2801.4,2565.3,2357.1,447.92,426.13,401.08,2849
115,2801.4,2560.8,2357.1,447.92,426.13,401.08,2849
116,2801.4,2552,2349.9,447.92,426.13,401.08,2849
117,2801.4,2552,2349.9,447.92,426.13,401.08,2849
118,2787.5,2552,2349.9,447.9,426.13,401.08,2849
119,2787.5,2552,2349.9,447.9,426.13,401.08,2849
120,2787.5,2542.1,2348,447.9,426.13,401.08,2849
121,2787.5,2517.2,2348,447.89,426.13,401.08,2849
122,2784.1,2517.2,2348,442.55,426.13,401.08,2849
123,2784.1,2517.2,2344.4,442.55,426.13,400.92,2849
124,2784.1,2517.2,2344.4,442.55,426.13,400.92,2849
125,2784.1,2517.2,2344.4,442.54,426.13,400.92,2849
126,2784.1,2517.2,2344.4,442.54,426.13,400.92,2849
127,2784.1,2517.2,2344.4,442.54,426.13,400.92,2849
128,2784.1,2517.2,2344.4,442.54,426.13,400.91,2849
129,2779.1,2517.2,2344.4,442.54,426.13,400.91,2849
130,2779.1,2517.2,2324.1,442.54,426.13,400.91,2716.8
131,2779.1,2517.2,2324.1,442.54,426.13,400.75,2716.8
132,2779.1,2510,2305,442.54,426.13,400.75,2716.8
133,2779.1,2510,2305,442.38,426.13,400.75,2716.8
134,2779.1,2510,2294.1,442.38,426.13,400.75,2716.8
135,2779.1,2510,2294.1,442.38,425.71,400.75,2716.8
136,2779.1,2510,2294.1,442.37,425.71,400.74,2716.8
137,2779.1,2510,2294.1,442.37,425.71,400.73,2716.8
138,2751.2,2510,2294.1,442.37,425.71,400.73,2716.8
139,2751.2,2510,2294.1,442.37,425.71,400.71,2716.8
140,2751.2,2510,2294.1,442.37,425.71,400.71,2716.8
141,2751.2,2510,2294.1,442.37,425.71,400.7,2716.8
142,2751.2,2510,2294.1,442.37,425.71,400.7,2716.8
143,2751.2,2510,2294.1,442.37,425.71,400.7,2716.8
144,2751.2,2510,2294.1,442.36,425.71,400.48,2716.8
145,2751.2,2510,2294.1,442.36,425.54,400.46,2716.8
146,2715.1,2510,2294.1,442.36,425.54,400.46,2716.8
147,2709.7,2510,2294.1,442.36,425.54,400.46,2716.8
148,2709.7,2510,2271.3,442.36,425.54,400.46,2716.8
149,2709.7,2510,2271.3,442.36,425.54,400.46,2716.8
150,2697.8,2510,2266.7,442.36,425.54,400.46,2716.8
151,2697.8,2510,2266.7,442.36,425.54,400.45,2716.8
152,2697.8,2510,2266.7,442.36,425.54,400.45,2716.8
153,2689.8,2510,2265.6,442.36,425.54,400.45,2716.8
154,2689.8,2510,2265.6,442.36,425.54,400.45,2716.8
155,2689.8,2510,2265.6,442.36,425.54,400.45,2716.8
156,2689.8,2510,2265.6,442.36,425.54,400.45,2716.8
157,2689.8,2510,2265.6,442.36,425.54,400.45,2716.8
158,2689.8,2510,2265.6,442.36,425.54,400.29,2716.8
159,2689.8,2510,2265.6,442.36,425.54,400.28,2716.8
160,2689.8,2510,2265.6,442.36,425.54,400.28,2716.8
161,2689.8,2510,2265.6,442.36,425.54,400.28,2716.8
162,2682,2510,2249.7,442.36,425.54,400.28,2716.8
163,2682,2510,2249.7,442.36,425.54,400.28,2716.8
164,2682,2499.9,2249.7,442.36,425.54,400.27,2716.8
165,2682,2499.9,2237.5,442.36,425.37,400.27,2716.8
166,2682,2499.9,2237.5,442.36,425.37,400.27,2716.8
167,2682,2490.5,2237.5,442.36,425.37,400.27,2716.8
168,2682,2488.9,2237.5,442.36,425.37,400.27,2716.8
169,2650.5,2488.9,2237.5,442.36,425.37,400.27,2716.8
170,2650.5,2488.9,2237.5,442.36,425.37,400.27,2536.2
171,2650.5,2488.9,2237.5,442.36,425.37,400.27,2536.2
172,2650.5,2488.9,2237.5,442.36,425.37,400.27,2536.2
173,2650.5,2488.9,2237.5,442.36,425.37,400.27,2536.2
174,2650.5,2488.9,2237.5,442.36,425.37,400.27,2536.2
175,2650.5,2488.9,2231.8,442.36,425.37,400.27,2536.2
176,2650.5,2488.9,2231.8,442.36,425.36,400.27,2536.2
177,2650.5,2488.9,2226.5,442.36,425.36,400.27,2536.2
178,2650.5,2488.9,2216,442.36,424.69,400.27,2536.2
179,2650.5,2488.9,2216,442.36,424.69,400.27,2536.2
180,2650.5,2488.9,2216,442.36,424.69,400.27,2536.2
181,2650.5,2488.9,2216,442.36,424.69,400.27,2536.2
182,2650.5,2488.9,2216,442.36,424.69,400.27,2536.2
183,2650.5,2458.2,2216,442.35,424.69,400.27,2536.2
184,2650.5,2458.2,2216,442.35,424.69,400.27,2536.2
185,2650.5,2458.2,2216,442.35,424.69,400.27,2536.2
186,2650.5,2458.2,2195.5,442.35,424.69,400.27,2536.2
187,2650.5,2458.2,2195.5,442.35,424.69,400.27,2536.2
188,2650.5,2458.2,2195.5,442.15,424.69,400.25,2536.2
189,2650.5,2458.2,2195.5,442.15,424.69,400.25,2536.2
190,2650.5,2458.2,2195.5,442.15,424.69,400.25,2536.2
191,2650.5,2458.2,2195.5,442.15,424.69,400.24,2536.2
192,2650.5,2458.2,2191.2,442.15,424.69,400.24,2536.2
193,2650.5,2458.2,2191.2,442.15,424.69,400.24,2536.2
194,2650.5,2458.2,2165.6,442.15,424.69,400.24,2536.2
195,2650.5,2458.2,2165.6,442.14,424.69,400.24,2536.2
196,2650.5,2458.2,2165.6,442.14,424.69,400.24,2536.2
197,2650.5,2458.2,2165.6,442.14,424.69,400.24,2536.2
198,2650.5,2458.2,2165.6,442.14,424.69,400.24,2536.2
199,2650.5,2458.2,2165.6,442.14,424.69,400.24,2536.2
200,2650.5,2458.2,2165.6,442.14,424.69,400.24,2536.2
201,2650.5,2458.2,2165.6,442.14,424.69,400.24,2536.2
202,2650.5,2458.2,2155.2,442.14,424.69,400.24,2536.2
203,2650.5,2456.7,2155.2,442.14,424.69,400.24,2536.2
204,2650.5,2455.5,2155.2,442.14,424.68,400.24,2536.2
205,2650.5,2455.5,2155.2,442.14,424.68,400.24,2536.2
206,2650.5,2455.5,2155.2,442.14,424.68,400.24,2536.2
207,2650.5,2455.5,2155.2,442.14,424.68,400.24,2536.2
208,2650.5,2455.5,2152.4,442.14,424.68,400.2,2536.2
209,2650.5,2455.5,2152.4,442.14,424.68,400.2,2536.2
210,2650.5,2455.5,2152.4,442.14,424.68,400.2,2479.4
211,2650.5,2455.5,2152.4,442.14,424.68,400.2,2479.4
212,2650.5,2455.5,2152.4,442.14,424.68,400.2,2479.4
213,2650.5,2455.5,2152.4,442.14,424.68,400.2,2479.4
214,2650.5,2455.5,2152.4,442.14,424.68,400.19,2479.4
215,2650.5,2455.5,2152.4,442.14,424.68,400.19,2479.4
216,2650.5,2455.5,2152.4,442.13,424.68,400.19,2479.4
217,2650.5,2455.5,2152.4,442.13,424.51,400.19,2479.4
218,2650.5,2455.5,2152.4,442.13,424.51,400.19,2479.4
219,2650.5,2455.5,2152.4,442.13,424.51,400.19,2479.4
220,2650.5,2455.5,2143,442.13,424.51,400.19,2479.4
221,2650.5,2455.5,2132.5,442.13,424.51,400.19,2479.4
222,2650.5,2446.4,2132.5,442.13,424.51,400.19,2479.4
223,2650.5,2446.4,2132.5,442.13,424.51,400.19,2479.4
224,2650.5,2446.4,2132.5,442.13,424.51,400.19,2479.4
225,2650.5,2446.4,2132.5,442.13,424.51,400.19,2479.4
226,2650.5,2441.2,2132.5,442.13,424.51,400.19,2479.4
227,2650.5,2441.2,2132.5,442.13,424.51,400.19,2479.4
228,2650.5,2441.2,2132.5,442.13,424.51,400.19,2479.4
229,2650.5,2441.2,2132.5,442.13,424.51,400.19,2479.4
230,2650.5,2441.2,2132.5,442.13,424.51,400.19,2479.4
231,2650.5,2441.2,2132.5,442.13,424.51,400.19,2479.4
232,2650.5,2441.2,2132.5,442.13,424.51,400.19,2479.4
233,2642,2441.2,2116.9,442.13,424.51,400.19,2479.4
234,2642,2441.2,2116.9,442.13,424.51,400.18,2479.4
235,2635.6,2441.2,2116.9,442.13,424.51,400.18,2479.4
236,2635.6,2438.1,2116.9,442.13,424.51,400.17,2479.4
237,2635.6,2438.1,2116.9,442.13,423.94,400.17,2479.4
238,2635.6,2438.1,2115.4,442.13,423.93,400.17,2479.4
239,2635.6,2438.1,2115.4,442.13,423.93,400.17,2479.4
240,2635.6,2438.1,2115.4,442.13,423.93,400.17,2479.4
241,2609.4,2438.1,2091.6,442.13,423.93,400.17,2479.4
242,2609.4,2438.1,2091.6,442.13,423.93,400.17,2479.4
243,2609.4,2438.1,2091.6,442.13,423.93,400.17,2479.4
244,2602.5,2438.1,2091.6,442.13,423.92,400.17,2479.4
245,2602.5,2438.1,2091.6,442.13,423.92,400.17,2479.4
246,2602.5,2438.1,2091.6,442.13,423.92,400.17,2479.4
247,2602.5,2438.1,2091.6,442.13,423.92,400.17,2479.4
248,2602.5,2432.4,2091.6,442.13,423.92,400.17,2479.4
249,2602.5,2432.4,2091.6,442.13,423.92,400.17,2479.4
250,2602.5,2432.4,2091.6,442.13,423.92,400.17,2396.1
251,2575.4,2432.1,2091.6,442.13,423.92,400.16,2396.1
252,2575.4,2432.1,2091.6,442.13,423.92,400.16,2396.1
253,2575.4,2432.1,2091.6,442.13,423.92,400.16,2396.1
254,2575.4,2432.1,2091.6,442.13,423.92,400.16,2396.1
255,2575.4,2432.1,2062.8,442.13,423.92,400.16,2396.1
256,2575.4,2432.1,2062.8,442.13,423.92,400.16,2396.1
257,2575.4,2432.1,2062.8,442.13,423.92,400.16,2396.1
258,2575.4,2408.1,2062.8,442.13,423.92,400.16,2396.1
259,2575.4,2408.1,2062.8,442.13,423.92,400.16,2396.1
260,2575.4,2385.2,2062.8,442.13,423.92,400.16,2396.1
261,2559.6,2385.2,2062.8,442.13,423.92,400.16,2396.1
262,2559.6,2385.2,2062.8,442.13,423.92,400.16,2396.1
263,2559.6,2385.2,2062.8,442.13,423.92,400.16,2396.1
264,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
265,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
266,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
267,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
268,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
269,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
270,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
271,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
272,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
273,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
274,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
275,2559.3,2385.2,2062.8,442.13,423.92,400.16,2396.1
276,2559.3,2385.2,2062.8,442.13,423.92,400.15,2396.1
277,2559.3,2385.2,2062.8,442.13,423.92,400.15,2396.1
278,2559.3,2385.2,2059.6,442.13,423.92,400.15,2396.1
279,2559.3,2385.2,2059.6,442.13,423.92,400.15,2396.1
280,2559.3,2385.2,2059.6,442.13,423.92,400.15,2396.1
281,2559.3,2385.2,2059.6,442.13,423.92,400.15,2396.1
282,2559.3,2385.2,2059.6,442.13,423.92,400.15,2396.1
283,2559.3,2385.2,2059.6,442.13,423.92,400.15,2396.1
284,2531.8,2385.2,2059.6,442.13,423.92,400.15,2396.1
285,2531.8,2385.2,2059.6,442.13,423.92,400.15,2396.1
286,2531.8,2385.2,2059.6,442.13,423.92,400.15,2396.1
287,2531.8,2385.2,2059.6,442.13,423.92,400.15,2396.1
288,2531.8,2385.2,2059.6,442.13,423.92,400.13,2396.1
289,2531.8,2385.2,2054.2,442.13,423.92,400.13,2396.1
290,2531.8,2385.2,2054.2,442.13,423.92,400.13,2355.4
291,2531.8,2385.2,2054.2,442.13,423.92,400.13,2355.4
292,2531.8,2385.2,2054.2,442.13,423.92,400.13,2355.4
293,2531.8,2385.2,2034.5,442.13,423.92,400.13,2355.4
294,2531.8,2385.2,2034.5,442.13,423.92,400.13,2355.4
295,2531.8,2368.9,2034.5,442.13,423.92,400.13,2355.4
296,2531.8,2368.9,2034.5,442.13,423.92,400.13,2355.4
297,2531.8,2368.9,2034.5,442.13,423.78,400.13,2355.4
298,2531.8,2368.9,2034.5,442.13,423.75,400.13,2355.4
299,2531.8,2368.9,2034.5,442.13,423.75,400.13,2355.4
300,2531.8,2368.9,2034.5,442.13,423.75,400.13,2355.4
301,2531.8,2368.9,2034.5,442.13,423.75,400.13,2355.4
302,2531.8,2368.9,2034.5,442.13,423.75,400.13,2355.4
303,2531.8,2368.9,2034.5,442.13,417.59,400.12,2355.4
304,2531.8,2368.9,2034.5,442.13,417.59,400.12,2355.4
305,2531.8,2368.9,2034.5,442.13,417.59,400.12,2355.4
306,2531.8,2368.9,2034.5,442.13,417.59,400.12,2355.4
307,2531.8,2368.9,2034.5,442.13,417.59,400.12,2355.4
308,2531.8,2368.9,2034.5,442.13,417.59,400.12,2355.4
309,2519.7,2368.9,2034.5,442.13,417.59,400.12,2355.4
310,2519.7,2368.9,2034.5,442.13,417.59,400.12,2355.4
311,2519.7,2368.9,2034.5,442.13,417.59,400.12,2355.4
312,2518.4,2368.9,2034.5,442.13,417.59,400.12,2355.4
313,2518.4,2368.9,2034.5,442.13,417.59,400.12,2355.4
314,2518.4,2368.9,2034.5,442.13,417.59,400.12,2355.4
315,2518.4,2368.9,2034.5,442.13,417.59,400.12,2355.4
316,2518.4,2368.9,2024.3,442.13,417.59,400.12,2355.4
317,2518.4,2359.8,2024.3,442.13,417.59,400.12,2355.4
318,2518.4,2359.8,2021.7,442.13,417.59,400.12,2355.4
319,2518.4,2359.8,2021.7,442.13,417.59,400.12,2355.4
320,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
321,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
322,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
323,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
324,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
325,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
326,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
327,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
328,2513.2,2359.8,2021.7,442.13,417.59,400.12,2355.4
329,2494.1,2359.8,2021.7,442.13,417.59,400.12,2355.4
330,2494.1,2359.8,2021.7,442.13,417.59,400.12,2344.2
331,2494.1,2359.8,2012,442.13,417.59,400.12,2344.2
332,2494.1,2359.8,2012,442.13,417.59,400.12,2344.2
333,2494.1,2359.8,1976.6,442.13,417.59,400.12,2344.2
334,2494.1,2359.8,1976.6,442.13,417.59,400.12,2344.2
335,2494.1,2359.8,1976.6,442.13,417.59,400.12,2344.2
336,2494.1,2328.9,1976.6,442.13,417.59,400.12,2344.2
337,2494.1,2328.9,1976.6,442.13,417.59,400.11,2344.2
338,2490.9,2328.9,1976.6,442.13,417.59,400.11,2344.2
339,2487.7,2328.9,1976.6,442.13,417.59,400.11,2344.2
340,2487.7,2328.9,1976.6,442.13,417.59,400.11,2344.2
341,2487.7,2328.9,1955.9,442.13,417.59,400.11,2344.2
342,2487.7,2328.9,1955.9,442.13,417.59,400.11,2344.2
343,2487.7,2328.9,1955.9,442.13,417.59,400.11,2344.2
344,2487.7,2328.9,1955.9,442.13,417.59,400.11,2344.2
345,2487.7,2328.9,1955.9,442.13,417.59,400.11,2344.2
346,2487.7,2328.9,1955.9,442.13,417.59,400.11,2344.2
347,2487.7,2291.9,1955.9,442.13,417.59,400.11,2344.2
348,2487.7,2291.9,1955.9,442.13,417.59,400.11,2344.2
349,2487.7,2291.9,1955.9,442.13,417.59,400.11,2344.2
350,2487.4,2291.9,1955.9,442.13,417.59,400.11,2344.2
351,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
352,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
353,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
354,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
355,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
356,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
357,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
358,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
359,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
360,2487.4,2291.9,1948,442.13,417.59,400.11,2344.2
361,2487.4,2291.9,1941.4,442.13,417.59,400.11,2344.2
362,2487.4,2291.9,1941.4,442.13,417.59,400.11,2344.2
363,2487.4,2291.9,1941.4,442.13,417.59,400.11,2344.2
364,2487.4,2291.9,1941.4,442.13,417.59,400.11,2344.2
365,2487.4,2291.9,1940,442.13,417.59,400.11,2344.2
366,2487.4,2291.9,1940,442.13,417.59,400.11,2344.2
367,2487.4,2291.9,1940,442.13,417.59,400.11,2344.2
368,2487.4,2291.9,1940,442.13,417.59,400.11,2344.2
369,2487.4,2291.9,1940,442.13,417.59,400.11,2344.2
370,2487.4,2291.9,1940,442.13,417.59,400.11,2215.5
371,2487.4,2291.9,1940,442.13,417.59,400.11,2215.5
372,2487.4,2291.9,1940,442.13,417.59,400.11,2215.5
373,2468.3,2291.9,1940,442.13,417.59,400.11,2215.5
374,2468.3,2291.9,1940,442.13,417.59,400.11,2215.5
375,2468.3,2291.9,1940,442.13,417.59,400.11,2215.5
376,2468.3,2291.9,1940,442.13,417.59,400.11,2215.5
377,2468.3,2291.9,1940,442.13,417.59,400.11,2215.5
378,2468.3,2291.9,1940,442.13,417.59,400.11,2215.5
379,2468.3,2291.9,1940,442.13,417.59,400.11,2215.5
380,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
381,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
382,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
383,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
384,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
385,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
386,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
387,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
388,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
389,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
390,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
391,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
392,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
393,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
394,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
395,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
396,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
397,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
398,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
399,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
400,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
401,2466.6,2291.9,1940,442.13,417.59,400.1,2215.5
402,2466.6,2291.8,1940,442.13,417.59,400.1,2215.5
403,2466.6,2291.8,1940,442.13,417.59,400.1,2215.5
404,2466.6,2291.8,1940,442.13,417.59,400.1,2215.5
405,2466.6,2291.8,1940,442.13,417.59,400.1,2215.5
406,2466.6,2291.8,1940,442.13,417.59,400.1,2215.5
407,2466.6,2291.8,1940,442.13,417.59,400.1,2215.5
408,2466.6,2291.8,1940,442.13,417.59,400.1,2215.5
409,2466.6,2291.8,1940,442.13,417.59,400.1,2215.5
410,2466.6,2291.8,1940,442.13,417.59,400.1,2086.6
411,2466,2291.8,1940,442.13,417.59,400.1,2086.6
412,2466,2291.8,1940,442.13,417.59,400.1,2086.6
413,2466,2291.8,1940,442.13,417.59,400.1,2086.6
414,2466,2291.8,1940,442.13,417.59,400.1,2086.6
415,2466,2291.8,1940,442.13,417.59,400.1,2086.6
416,2466,2291.8,1940,442.13,417.59,400.1,2086.6
417,2466,2291.8,1940,442.13,417.59,400.1,2086.6
418,2466,2291.8,1940,442.13,417.59,400.1,2086.6
419,2466,2291.8,1940,442.13,417.59,400.1,2086.6
420,2466,2291.8,1940,442.13,417.18,400.1,2086.6
421,2466,2291.8,1940,442.13,417.18,400.1,2086.6
422,2466,2288.2,1940,442.13,417.18,400.1,2086.6
423,2466,2288.2,1940,442.13,417.18,400.1,2086.6
424,2466,2277.2,1940,442.13,415.93,400.1,2086.6
425,2466,2261.2,1940,442.13,415.93,400.09,2086.6
426,2466,2261.2,1940,442.13,415.93,400.09,2086.6
427,2466,2261.2,1940,442.13,415.93,400.09,2086.6
428,2466,2261.2,1940,442.13,415.93,400.09,2086.6
