0,0.5,0.6,0.7,0.8,0.9,1,nos
114,68693,47712,43368,42379,34201,33274,58304
115,68693,47712,43368,42379,34201,33274,58304
116,68693,47712,43368,42379,34201,29575,58304
117,68693,47712,43368,42379,21170,27496,58304
118,68693,47712,43368,42379,21170,27496,58304
119,68693,47712,43368,42379,21170,27496,58304
120,68693,47712,43368,42379,21170,27496,58304
121,68693,47712,43368,42379,21170,26140,58304
122,68693,47712,43368,40300,19091,16408,58304
123,68693,47712,43368,37488,17881,16408,58304
124,68693,47712,43368,35494,17881,16408,58304
125,68693,47712,40557,35494,17881,16408,58304
126,68693,47712,37820,35494,17520,16408,58304
127,68693,47712,33400,35494,16951,16408,58304
128,68693,43292,33400,35494,16951,13472,58304
129,68693,43292,33400,31312,16951,12527,58304
130,68693,43109,33400,31312,16951,12527,32426
131,68693,43109,33400,31312,16432,12527,32426
132,68693,43109,33400,31312,16432,11024,32426
133,68693,43109,33217,31312,16432,10846,32426
134,68693,43109,33217,31312,15850,10846,32426
135,68693,43109,33217,31312,15850,10846,32426
136,68693,43109,33217,31312,15850,10024,32426
137,68693,43109,33217,31312,15850,10024,32426
138,68693,43109,33217,31312,14873,10024,32426
139,68693,43109,33217,30490,13915,10024,32426
140,68693,43109,33217,29973,13092,8163.6,32426
141,68693,43109,33217,29973,13092,8163.6,32426
142,68693,43109,33217,29973,10953,8163.6,32426
143,68693,43109,33217,29973,10953,8163.6,32426
144,68693,43109,33217,29973,10953,7052.5,32426
145,68693,43109,33217,25335,10953,7052.5,32426
146,68693,43109,28579,25335,10953,7052.5,32426
147,68693,43109,28579,24977,10953,6103.8,32426
148,68693,43109,28579,24977,10860,6103.8,32426
149,68693,43109,28579,24977,9949.4,6103.8,32426
150,68693,29975,28579,24977,9949.4,4110.6,32426
151,68693,26885,23914,24977,9659.9,4042.9,32426
152,68693,26885,23673,20312,9659.9,4042.9,32426
153,41387,26885,23673,20312,9229.1,4042.9,32426
154,41387,26885,19033,20312,9229.1,3477.9,32426
155,41387,26885,19033,20312,8771.8,3477.9,32426
156,41387,26885,19033,20312,8771.8,3477.9,32426
157,41387,26885,19033,20312,6313.3,3372.4,32426
158,41387,20446,19033,18807,6313.3,3372.4,32426
159,41387,20446,19033,13411,6313.3,2970.3,32426
160,41387,20446,19033,12404,6313.3,2903.6,32426
161,41387,20446,19033,12404,6313.3,2903.6,32426
162,41387,20446,19033,12404,6313.3,2903.6,32426
163,41387,20446,19033,12404,6313.3,2903.6,32426
164,41387,20446,19033,12404,6313.3,2903.6,32426
165,41387,20446,19033,12404,6313.3,2903.6,32426
166,41387,20446,19033,12404,6313.3,2815.2,32426
167,41387,20446,19033,12404,6313.3,2367,32426
168,41387,20446,19033,12404,6313.3,2367,32426
169,41387,20446,19033,12404,6313.3,2367,32426
170,41387,20446,19033,12404,6313.3,2367,15547
171,41387,20446,19033,12404,6313.3,2367,15547
172,41387,20446,19033,12404,5506.6,2367,15547
173,41387,18917,19033,12404,5001.3,2367,15547
174,28454,18917,16137,12404,5001.3,2367,15547
175,28454,18917,15707,12404,5001.3,2367,15547
176,28454,18917,15707,11391,5001.3,2367,15547
177,28454,18917,15707,11391,5001.3,2345.5,15547
178,28454,18917,15707,11391,5001.3,2345.5,15547
179,28454,18917,15707,11391,5001.3,2345.5,15547
180,28454,18917,15707,11391,5001.3,2345.5,15547
181,28454,18917,15707,11391,5001.3,2345.5,15547
182,28454,18917,15707,11391,4820.5,2229.6,15547
183,28454,18917,15707,11391,4769.5,2229.6,15547
184,28454,18917,15707,11391,4769.5,2229.6,15547
185,28454,18917,15707,11391,4769.5,2229.6,15547
186,28454,18917,15707,11391,4769.5,2229.6,15547
187,28454,18917,15707,11391,4769.5,2229.6,15547
188,28454,18310,12285,11391,4769.5,2229.6,15547
189,28454,18310,12285,10024,4502.8,2229.6,15547
190,28454,18310,12285,10024,4419.4,2172.6,15547
191,28454,18310,12285,9998,4419.4,2048.5,15547
192,28454,18310,12285,9998,4419.4,2048.5,15547
193,28454,18310,12285,8804.9,4419.4,2048.5,15547
194,28454,18310,12285,8804.9,4419.4,2048.5,15547
195,28454,18310,12285,8804.9,3148.8,2048.5,15547
196,28454,18310,12285,8804.9,3148.8,1950.9,15547
197,28454,18310,12285,8804.9,3001.2,1950.9,15547
198,28454,18310,12285,8804.9,3001.2,1831.1,15547
199,28454,18310,12285,8804.9,3001.2,1831.1,15547
200,28454,18310,12285,8804.9,3001.2,1499.5,15547
201,28454,18310,12285,8804.9,3001.2,1499.5,15547
202,28454,18310,12285,8804.9,3001.2,1499.5,15547
203,28454,18310,12285,8804.9,3001.2,1499.5,15547
204,28454,18310,12285,8804.9,2513.3,1409.2,15547
205,28454,18310,12285,8804.9,2499.6,1409.2,15547
206,28454,15317,12285,8804.9,2499.6,1409.2,15547
207,28454,15317,11281,7649.2,2487.7,1409.2,15547
208,28454,15317,11281,7649.2,2487.7,1409.2,15547
209,28454,14107,11281,7649.2,2487.7,1409.2,15547
210,28454,14107,9556.8,7612.2,2487.7,1326.5,10777
211,28454,14107,9556.8,7612.2,2487.7,1326.5,10777
212,28454,14107,9556.8,7020.1,2487.7,1326.5,10777
213,28454,14107,9556.8,7020.1,2487.7,1326.5,10777
214,28454,14105,9556.8,7020.1,2487.7,1326.5,10777
215,28454,14105,9556.8,7020.1,2406.8,1317.1,10777
216,28454,14105,9498.4,7020.1,2397.8,1317.1,10777
217,28454,14105,9498.4,7020.1,2214.7,1317.1,10777
218,28454,14105,9498.4,7020.1,2214.7,1305.9,10777
219,28454,14105,9498.4,7020.1,2133.5,1305.9,10777
220,28454,14105,9498.4,7020.1,2133.5,1305.9,10777
221,28454,14105,9498.4,7020.1,2133.5,1305.9,10777
222,28454,14105,9498.4,5614.2,2133.5,1305.9,10777
223,28454,13514,9498.4,5614.2,2133.5,1305.9,10777
224,28454,13514,9498.4,5614.2,2133.5,1305.9,10777
225,28454,12317,9498.4,5614.2,2133.5,1305.9,10777
226,28454,12317,9498.4,5614.2,2133.5,1305.9,10777
227,28454,12317,9498.4,5614.2,2133.5,1305.9,10777
228,28454,12317,9498.4,5328,2133.5,1281,10777
229,28454,12317,9498.4,5328,2133.5,1281,10777
230,28454,12317,9498.4,5328,2133.5,1281,10777
231,28454,12317,9498.4,5328,2133.5,1281,10777
232,28454,12317,9498.4,5028.3,2133.5,1281,10777
233,28454,12317,9498.4,5028.3,2133.5,1279.3,10777
234,28454,12317,9498.4,5028.3,2133.5,1279.3,10777
235,28454,12317,9498.4,5028.3,2133.5,1279.3,10777
236,28454,12317,9498.4,5028.3,1697.3,1279.3,10777
237,28454,12317,9498.4,5028.3,1697.3,1279.3,10777
238,28454,11759,9498.4,5028.3,1697.3,1279.3,10777
239,28454,11759,9498.4,5028.3,1697.3,1207.3,10777
240,28454,11759,9498.4,4911.7,1697.3,1149.6,10777
241,28454,11759,6719.2,4911.7,1697.3,1149.6,10777
242,28454,11759,6719.2,4911.7,1675.4,1149.6,10777
243,28454,11759,6719.2,4253.1,1675.4,1149.6,10777
244,28454,11759,6719.2,4253.1,1675.4,1149.6,10777
245,28454,11759,6719.2,4253.1,1675.4,1149.6,10777
246,28454,11759,6719.2,4229.8,1675.4,1143.1,10777
247,28454,11759,6719.2,4229.8,1675.4,1143.1,10777
248,28454,11759,6719.2,4229.8,1675.4,1113,10777
249,28454,11759,6719.2,4229.8,1675.4,1056.6,10777
250,28454,11759,6719.2,4229.8,1675.4,1056.6,4163.2
251,28454,11759,6719.2,4229.8,1675.4,1025.6,4163.2
252,28454,11759,6719.2,4229.8,1675.4,1000.7,4163.2
253,28454,11759,6719.2,4229.8,1477.1,1000.7,4163.2
254,28454,11759,6719.2,4229.8,1443.3,1000.7,4163.2
255,27985,11759,6719.2,4229.8,1443.3,1000.7,4163.2
256,27985,11759,6719.2,4229.8,1443.3,1000.7,4163.2
257,27985,11759,6719.2,4229.8,1443.3,1000.4,4163.2
258,27985,11759,6719.2,4229.8,1443.3,1000.4,4163.2
259,27985,11759,6719.2,4229.8,1443.3,1000.4,4163.2
260,27985,11759,6719.2,3986.8,1443.3,1000.4,4163.2
261,27985,11759,6420,3986.8,1443,973.45,4163.2
262,27985,11759,6420,3986.8,1443,957.43,4163.2
263,27985,10065,6420,3986.8,1443,957.43,4163.2
264,27985,10065,6420,3986.8,1443,957.43,4163.2
265,27985,10065,6420,3986.8,1443,957.43,4163.2
266,27985,10065,6420,3986.8,1443,957.43,4163.2
267,27985,9211,6420,3986.8,1443,951.18,4163.2
268,27985,9211,6420,3986.8,1443,951.18,4163.2
269,27985,9211,6420,3986.8,1344.2,951.18,4163.2
270,27985,9211,6420,3986.8,1344.2,947.21,4163.2
271,27985,9211,6420,3986.8,1132.8,898.8,4163.2
272,26500,9211,6420,3986.8,1132.8,898.8,4163.2
273,26341,9211,6420,3986.8,1132.8,898.8,4163.2
274,26341,9211,6420,3986.8,1132.8,898.8,4163.2
275,26341,9211,6420,3802.7,1132.8,898.8,4163.2
276,26341,9211,6420,3802.7,1132.8,898.8,4163.2
277,26341,9211,5715,3258.6,1132.8,898.8,4163.2
278,26341,9211,5715,3258.6,1132.8,898.8,4163.2
279,26341,9211,5715,3258.6,1115.2,898.8,4163.2
280,26341,9211,5715,3258.6,1115.2,888.77,4163.2
281,26341,9211,5715,3258.6,1083.6,888.77,4163.2
282,26341,9211,5715,3258.6,1083.6,887.81,4163.2
283,26341,9211,4627.6,3258.6,1083.6,881.62,4163.2
284,26341,9211,4627.6,3181.8,1078.7,881.62,4163.2
285,26341,9211,4627.6,2306,933.55,881.62,4163.2
286,26341,9211,4627.6,2306,933.55,872.85,4163.2
287,26341,9211,4627.6,2306,933.55,872.85,4163.2
288,26341,9211,4627.6,2306,933.55,862.12,4163.2
289,26341,9211,4627.6,2306,933.55,862.12,4163.2
290,26341,9211,4627.6,2306,933.55,862.12,2210.8
291,26341,9211,4627.6,2306,933.55,857.37,2210.8
292,26341,9211,4627.6,2306,933.55,857.37,2210.8
293,26341,9034.1,4627.6,2306,933.55,852.95,2210.8
294,26341,9034.1,4627.6,2264.3,933.55,849.45,2210.8
295,26341,9034.1,4627.6,2264.3,933.55,849.45,2210.8
296,26341,9034.1,4627.6,2264.3,933.55,849.45,2210.8
297,26341,9034.1,4627.6,2164.3,933.55,849.45,2210.8
298,26341,9034.1,4627.6,2164.3,933.55,849.45,2210.8
299,26341,9034.1,4627.6,2164.3,933.55,847.72,2210.8
300,26341,9034.1,4627.6,2164.3,933.55,847.72,2210.8
301,26341,9034.1,4627.6,2164.3,933.55,847.72,2210.8
302,26341,9034.1,4627.6,2164.3,933.55,847.72,2210.8
303,26341,9034.1,4627.6,2164.3,933.55,847.72,2210.8
304,26341,9034.1,4627.6,2164.3,921.95,840.63,2210.8
305,26341,9034.1,4627.6,2164.3,900.9,840.29,2210.8
306,26341,9034.1,4627.6,2164.3,900.9,840.29,2210.8
307,26341,9034.1,4627.6,2164.3,900.9,840.29,2210.8
308,26341,9034.1,4627.6,2164.3,900.9,840.29,2210.8
309,26341,9034.1,4627.6,2164.3,900.9,840.29,2210.8
310,26341,9034.1,4627.6,2164.3,900.9,840.29,2210.8
311,26341,9034.1,4627.6,2164.3,900.9,840.29,2210.8
312,26341,9034.1,4627.6,2164.3,900.9,840.29,2210.8
313,26341,9034.1,4627.6,2164.3,894.02,839.85,2210.8
314,26341,9034.1,4627.6,2164.3,894.02,838.29,2210.8
315,26341,9034.1,4627.6,2164.3,894.02,838.29,2210.8
316,26341,9034.1,4599.6,1801,894.02,838.29,2210.8
317,26341,9034.1,4599.6,1801,894.02,835.59,2210.8
318,26341,9034.1,4599.6,1801,894.02,835.59,2210.8
319,26341,9034.1,4599.6,1801,894.02,835.59,2210.8
320,26341,9034.1,4599.6,1801,894.02,835.59,2210.8
321,26341,9034.1,4567.1,1801,894.02,835.59,2210.8
322,26341,9034.1,4567.1,1801,894.02,832.27,2210.8
323,26341,9034.1,4567.1,1801,894.02,830.53,2210.8
324,26341,9034.1,4567.1,1801,889.82,830.53,2210.8
325,26341,9034.1,4567.1,1801,889.82,830.53,2210.8
326,26341,9034.1,4567.1,1801,889.82,830.53,2210.8
327,26341,8694,4567.1,1801,889.82,830.53,2210.8
328,26341,8694,4567.1,1754.7,889.82,829.77,2210.8
329,26341,8694,4567.1,1754.7,889.82,829.77,2210.8
330,26341,8694,4567.1,1754.7,882.62,828.01,1289.4
331,26341,8694,4567.1,1754.7,882.62,827.2,1289.4
332,26341,8694,4567.1,1754.7,882.62,824.88,1289.4
333,26341,8694,4567.1,1754.7,882.62,824.88,1289.4
334,26341,8694,4567.1,1706.6,882.62,824.88,1289.4
335,26341,8694,4567.1,1706.6,882.62,824.88,1289.4
336,26341,8694,4567.1,1697.1,882.62,824.88,1289.4
337,26341,8694,4567.1,1697.1,882.62,824.83,1289.4
338,26341,8694,4567.1,1697.1,882.62,824.4,1289.4
339,26341,8694,4567.1,1697.1,882.62,824.4,1289.4
340,26341,8694,4481.8,1697.1,879.7,823.22,1289.4
341,26341,8694,4481.8,1697.1,879.7,823.22,1289.4
342,26341,8694,4481.8,1697.1,879.7,823.22,1289.4
343,26341,8694,4481.8,1697.1,879.7,823.22,1289.4
344,26341,8694,4481.8,1697.1,879.7,823.22,1289.4
345,26341,8694,3180.1,1697.1,879.7,823.22,1289.4
346,26341,8694,3180.1,1697.1,879.7,823.22,1289.4
347,26341,8694,3180.1,1669.9,879.7,823.22,1289.4
348,26341,8694,3180.1,1669.9,879.7,823.22,1289.4
349,26341,8694,3180.1,1669.9,879.7,820.61,1289.4
350,26341,8694,3180.1,1669.9,879.7,818.18,1289.4
351,26341,8694,3180.1,1669.9,872.81,818.18,1289.4
352,26341,8694,3180.1,1669.9,872.81,818.02,1289.4
353,26341,8694,3180.1,1669.9,872.81,818.02,1289.4
354,26341,8694,3180.1,1644.5,872.81,818.02,1289.4
355,26341,8694,3180.1,1644.5,872.81,817.95,1289.4
356,26341,8694,3180.1,1644.5,872.81,817.95,1289.4
357,26341,8694,3180.1,1644.5,870.62,817.95,1289.4
358,26341,8694,3180.1,1644.5,870.62,817.95,1289.4
359,26341,8694,3180.1,1644.5,870.62,817.95,1289.4
360,26341,8694,3180.1,1644.5,870.62,817.15,1289.4
361,26341,8694,3180.1,1644.5,870.62,815.41,1289.4
362,26341,8694,3180.1,1644.5,870.62,815.41,1289.4
363,26341,8397.2,3180.1,1644.5,870.62,815.41,1289.4
364,26341,8397.2,3180.1,1644.5,870.62,815.41,1289.4
365,26341,8397.2,3180.1,1631.9,865.96,815.41,1289.4
366,26341,8397.2,3180.1,1631.9,865.96,815.41,1289.4
367,26341,8397.2,3180.1,1631.9,865.96,815.41,1289.4
368,26341,8397.2,3180.1,1631.9,865.96,815.24,1289.4
369,26262,8397.2,3180.1,1409.9,865.96,814.64,1289.4
370,26262,8397.2,3180.1,1408.1,865.96,814.64,1048.5
371,26262,8397.2,2727.8,1397.3,857.02,814.64,1048.5
372,26262,8397.2,2727.8,1397.3,857.02,814.64,1048.5
373,26262,8397.2,2727.8,1395.9,857.02,814.09,1048.5
374,26138,8397.2,2707.3,1395.9,857.02,814.09,1048.5
375,26138,8397.2,2707.3,1395.9,838.82,814.09,1048.5
376,26138,8397.2,2707.3,1395.9,838.82,814.09,1048.5
377,26138,8397.2,2707.3,1395.9,838.82,814.09,1048.5
378,26138,8397.2,2707.3,1386.1,838.82,814.09,1048.5
379,26138,8397.2,2707.3,1386.1,838.82,813.77,1048.5
380,26138,8397.2,2707.3,1386.1,838.82,813.77,1048.5
381,26138,8397.2,2707.3,1386.1,838.82,813.77,1048.5
382,26138,8033.2,2707.3,1345.6,838.82,813.77,1048.5
383,26138,8033.2,2707.3,1344.7,838.82,813.77,1048.5
384,26138,8033.2,2707.3,1344.7,838.82,813.77,1048.5
385,26138,8033.2,2707.3,1344.7,837.89,813.56,1048.5
386,26138,8033.2,2707.3,1344.7,837.89,813.56,1048.5
387,26138,7876.1,2707.3,1344.7,837.89,813.56,1048.5
388,26138,7876.1,2670.4,1344.7,837.89,813.56,1048.5
389,26138,7876.1,2670.4,1344.7,837.89,813.56,1048.5
390,26138,7876.1,2670.4,1327.9,837.89,813.56,1048.5
391,26138,7876.1,2670.4,1195.7,837.89,813.53,1048.5
392,26138,7876.1,2670.4,1195.7,837.89,813.53,1048.5
393,26138,7876.1,2670.4,1195.7,837.89,813.5,1048.5
394,26138,7876.1,2670.4,1195.7,837.89,812.95,1048.5
395,26138,7876.1,2670.4,1195.7,837.89,812.58,1048.5
396,26138,7876.1,2670.4,1195.7,836.72,812.58,1048.5
397,26138,7876.1,2670.4,1195.7,836.72,812.58,1048.5
398,26138,7876.1,2670.4,1195.7,836.72,812.49,1048.5
399,26138,7876.1,2670.4,1193.5,836.72,812.49,1048.5
400,26138,7876.1,2670.4,1193.5,836.72,812.46,1048.5
401,26138,7876.1,2670.4,1193.5,836.72,812.46,1048.5
402,20869,7876.1,2670.4,1193.5,836.72,812.45,1048.5
403,20869,7876.1,2175.7,1193.5,836.72,812.45,1048.5
404,20869,7876.1,2175.7,1193.5,836.72,812.45,1048.5
405,20869,7377.2,2175.7,1181.8,834.24,812.45,1048.5
406,20869,7377.2,2175.7,1181.8,834.24,812.45,1048.5
407,20869,7377.2,2175.7,1054.9,834.24,812.03,1048.5
408,20869,7377.2,2175.7,1054.9,834.24,812.03,1048.5
409,20869,7377.2,2175.7,1054.9,834.24,812.03,1048.5
410,20869,7377.2,2175.7,1054.9,834.24,812.03,911.36
411,20869,7377.2,2092.4,1054.9,834.24,812.03,911.36
412,20869,7377.2,2092.4,1054.9,834.24,811.87,911.36
413,20869,7377.2,2092.4,1052.4,834.24,811.54,911.36
414,20869,7377.2,2092.4,1052.4,834.24,811.54,911.36
415,20869,7377.2,2092.4,1052.4,831.06,811.54,911.36
416,20869,7377.2,2092.4,1052.4,831.06,811.54,911.36
417,20869,7377.2,2092.4,1052.4,831.06,811.54,911.36
418,20869,7377.2,2092.4,1051.9,831.06,811.54,911.36
419,20869,7377.2,2092.4,1051.9,831.06,811.54,911.36
420,20351,7377.2,2092.4,1051.9,831.06,811.54,911.36
421,20351,6455.9,2092.4,1051.9,830.27,811.46,911.36
422,20351,6455.9,2092.4,1044.8,830.27,811.46,911.36
423,20351,6455.9,2092.4,1044.8,830.27,810.42,911.36
424,20351,6455.9,1995.8,1044.8,830.27,810.42,911.36
425,20351,6455.9,1995.8,1044.8,830.27,810.32,911.36
426,20351,6455.9,1995.8,1044.8,826.11,810.32,911.36
427,20351,6455.9,1995.8,1044.8,826.11,810.32,911.36
428,20351,6455.9,1995.8,1044.8,826.11,810.32,911.36
429,20351,6455.9,1952.8,1044.8,826.11,810.32,911.36
430,20351,6455.9,1952.8,1044.8,826.11,810.32,911.36
431,20351,6455.9,1952.8,1044.8,826.11,809.99,911.36
432,20351,6455.9,1952.8,1044.8,826.11,809.74,911.36
433,20351,6455.9,1952.8,1044.8,826.11,809.74,911.36
434,20351,6455.9,1952.8,1044.8,826.11,809.5,911.36
435,20351,6455.9,1952.8,998.17,826.11,809.5,911.36
436,20351,5879.4,1952.8,998.17,826.11,809.5,911.36
437,20351,5879.4,1952.8,998.17,826.11,809.35,911.36
438,20351,5879.4,1952.8,998.17,825.82,809.25,911.36
439,20351,5879.4,1952.8,998.17,823.61,809.25,911.36
440,20351,5879.4,1952.8,998.17,823.61,809.17,911.36
441,20351,5441.7,1952.8,998.17,823.61,809.17,911.36
442,20351,5441.7,1952.8,998.17,821.91,809.17,911.36
443,20351,5441.7,1952.8,998.17,821.91,809.17,911.36
444,20351,5441.7,1660,998.17,821.91,809.07,911.36
445,20351,5441.7,1660,998.17,821.91,809.02,911.36
446,20165,5441.7,1660,998.17,821.91,809.02,911.36
447,20165,5441.7,1660,998.17,821.91,808.54,911.36
448,20165,5441.7,1660,998.17,821.91,808.06,911.36
449,20165,4768.2,1660,998.17,821.91,808.06,911.36
450,20165,4768.2,1660,998.17,821.91,808.06,859.99
451,20165,4768.2,1660,998.17,821.91,808.06,859.99
452,20165,4768.2,1660,998.17,821.63,808.06,859.99
453,20165,4768.2,1660,998.17,821.63,807.98,859.99
454,20165,4768.2,1660,969.47,821.63,807.98,859.99
455,20165,4768.2,1660,969.47,821.09,807.98,859.99
456,20165,4768.2,1660,931.34,821.09,807.98,859.99
457,20165,4768.2,1660,931.34,820.57,807.98,859.99
458,20165,4768.2,1660,931.34,820.57,807.98,859.99
459,20165,4768.2,1622.2,931.34,820.57,807.98,859.99
460,20165,4768.2,1622.2,931.34,820.57,807.98,859.99
461,20165,4768.2,1535.3,931.34,820.57,807.98,859.99
462,20165,4768.2,1535.3,931.34,820.57,807.98,859.99
463,20165,4768.2,1535.3,931.34,820.22,807.98,859.99
464,20165,4768.2,1535.3,931.34,820.22,807.98,859.99
465,20165,4768.2,1459,931.34,820.22,807.98,859.99
466,20165,4761.9,1459,931.34,820.22,807.98,859.99
467,20165,4761.9,1459,931.34,820.22,807.98,859.99
468,20165,4761.9,1459,931.34,820.22,807.98,859.99
469,20165,4761.9,1459,931.34,820.22,807.98,859.99
470,20165,4761.9,1459,931.34,820.22,807.6,859.99
471,20165,4761.9,1459,931.34,820.22,807.6,859.99
472,20165,4761.9,1459,931.34,820.22,807.6,859.99
473,20165,4761.9,1459,927.38,820.22,807.43,859.99
474,20165,4761.9,1459,927.38,820.22,807.43,859.99
475,20165,4761.9,1459,927.38,820.22,807.43,859.99
476,20165,4649.7,1459,927.38,820.22,807.43,859.99
477,20165,4649.7,1459,927.38,820.22,807.43,859.99
478,20165,4649.7,1459,927.38,820.22,807.43,859.99
479,20165,4649.7,1459,927.38,817.21,807.43,859.99
480,20165,4649.7,1459,927.38,817.21,807.43,859.99
481,20165,4649.7,1459,927.38,817.21,807.42,859.99
482,20165,4649.7,1459,927.38,817.21,807.42,859.99
483,20165,4649.7,1459,927.38,817.21,807.42,859.99
484,20165,4649.7,1459,927.38,817.21,807.42,859.99
485,20165,4649.7,1459,927.38,817.21,807.42,859.99
486,20165,4649.7,1459,927.38,817.21,807.42,859.99
487,20165,4649.7,1459,927.38,817.21,807.42,859.99
488,20165,4649.7,1459,927.38,817.21,807.42,859.99
489,16931,4649.7,1459,927.38,817.21,807.42,859.99
490,16931,4649.7,1459,927.38,817.21,807.42,839.66
491,16931,4649.7,1459,927.38,817.21,807.25,839.66
492,16931,4649.7,1459,927.38,817.21,807.25,839.66
493,16931,4649.7,1459,927.38,816.97,807.25,839.66
494,16931,4649.7,1459,927.38,816.97,807.25,839.66
495,16931,4649.7,1459,923.08,816.97,807.09,839.66
496,16931,4649.7,1393.9,923.08,816.97,807.09,839.66
497,16931,4649.7,1352.1,923.08,816.97,807.09,839.66
498,16931,4649.7,1352.1,923.08,816.97,806.87,839.66
499,16931,4649.7,1352.1,923.08,816.97,806.56,839.66
500,16931,4649.7,1352.1,923.08,816.71,806.56,839.66
501,16931,4649.7,1352.1,923.08,816.48,806.56,839.66
502,16931,4649.7,1352.1,923.08,816.48,806.56,839.66
503,16931,4649.7,1352.1,923.08,816.29,806.5,839.66
504,16931,4649.7,1352.1,923.08,816.29,806.5,839.66
505,16931,4649.7,1352.1,923.08,816.29,806.5,839.66
506,16931,4649.7,1352.1,923.08,816.29,806.47,839.66
507,16931,4649.7,1352.1,923.08,816.29,806.47,839.66
508,16931,4649.7,1337.1,923.08,816.29,806.47,839.66
509,16931,4649.7,1337.1,923.08,816.29,806.33,839.66
510,16931,4649.7,1337.1,923.08,816.29,806.33,839.66
511,16931,4649.7,1263.6,923.08,816.29,806.33,839.66
512,16931,4521.9,1263.6,923.08,816.29,806.2,839.66
513,16931,4521.9,1263.6,923.08,816.29,806.2,839.66
514,16931,4521.9,1263.6,923.08,816.29,806.2,839.66
515,16931,4521.9,1263.6,923.08,816.29,806.2,839.66
516,16931,4521.9,1263.6,908.84,816.29,806.2,839.66
