56,1.2261e+10,4.0183e+09,1.6285e+07,6.0899e+05,1.3018e+05,19518,1.2761e+10
57,1.2057e+10,3.6608e+09,9.1035e+06,3.2113e+05,51621,19512,1.2761e+10
58,1.2057e+10,3.2355e+09,7.5109e+06,2.9361e+05,41618,19506,1.2761e+10
59,1.2057e+10,3.2033e+09,5.6705e+06,2.7917e+05,41415,19502,1.2761e+10
60,1.2055e+10,3.0444e+09,3.4523e+06,2.2302e+05,41298,19500,1.2761e+10
61,1.2055e+10,2.8113e+09,2.7072e+06,1.3106e+05,41137,19498,1.2761e+10
62,1.2055e+10,2.7184e+09,1.6358e+06,1.3045e+05,40997,19497,1.2761e+10
63,1.2017e+10,2.6574e+09,1.3798e+06,82239,40926,19496,1.2761e+10
64,1.2017e+10,2.5364e+09,1.2542e+06,82180,38888,19496,1.2761e+10
65,1.1826e+10,2.4395e+09,1.17e+06,70036,38879,19496,1.2761e+10
66,1.1826e+10,2.4395e+09,9.6166e+05,68392,38878,19496,1.2761e+10
67,1.1711e+10,2.3347e+09,9.0191e+05,68093,38878,19496,1.2761e+10
68,1.1711e+10,2.0091e+09,7.1212e+05,67703,38567,19496,1.2761e+10
69,1.1657e+10,1.9263e+09,5.1076e+05,67690,38564,19496,1.2761e+10
70,1.1657e+10,1.9263e+09,4.4457e+05,67585,38563,19496,1.2761e+10
71,1.1657e+10,1.8759e+09,3.9285e+05,67345,38563,19496,1.2761e+10
72,1.1657e+10,1.8598e+09,3.1147e+05,67202,38563,19496,1.2761e+10
73,1.1657e+10,1.7691e+09,2.8888e+05,67196,38562,19496,1.2761e+10
74,1.1552e+10,1.764e+09,2.5044e+05,66204,38562,19496,1.2761e+10
75,1.1552e+10,1.7381e+09,2.3261e+05,43712,38562,19496,1.2761e+10
76,1.1552e+10,1.7381e+09,1.7961e+05,43706,38562,19496,1.2761e+10
77,1.1552e+10,1.7299e+09,1.7134e+05,42826,38562,19496,1.2761e+10
78,1.151e+10,1.7014e+09,1.5654e+05,42501,38562,19496,1.2761e+10
79,1.151e+10,1.7014e+09,1.4999e+05,38495,38562,19496,1.2761e+10
80,1.151e+10,1.7014e+09,1.2777e+05,38493,38562,19496,1.2761e+10
81,1.1384e+10,1.6457e+09,1.036e+05,38443,38562,19496,1.2761e+10
82,1.1384e+10,1.5945e+09,1.012e+05,37926,38562,19496,1.2761e+10
83,1.1019e+10,1.5945e+09,88771,37920,38191,19496,1.2761e+10
84,1.1019e+10,1.5945e+09,84334,37903,37913,7207.3,1.2761e+10
85,1.1019e+10,1.5505e+09,77506,37808,37912,7207.2,1.2761e+10
86,1.1019e+10,1.5494e+09,76180,37808,37912,7207.2,1.2761e+10
87,1.1019e+10,1.5494e+09,67748,32877,37912,7207.2,1.2761e+10
88,1.1019e+10,1.5005e+09,58879,32868,37912,7207.2,1.2761e+10
89,1.0949e+10,1.4872e+09,56726,32841,37912,7207.2,1.2761e+10
90,1.0949e+10,1.4772e+09,56682,32841,37912,7207.2,1.1482e+10
91,1.0887e+10,1.4593e+09,53272,32841,37912,7207.2,1.1482e+10
92,1.0887e+10,1.4593e+09,44090,15807,37797,7207.2,1.1482e+10
93,1.0887e+10,1.4593e+09,42286,15804,37797,7207.2,1.1482e+10
94,1.0887e+10,1.4593e+09,40743,15398,36970,7207.2,1.1482e+10
95,1.0887e+10,1.4373e+09,39293,14771,36970,7207.2,1.1482e+10
96,1.0659e+10,1.426e+09,38618,14746,36968,7207.2,1.1482e+10
97,1.0659e+10,1.426e+09,38177,14746,11035,7207.2,1.1482e+10
98,1.0659e+10,1.426e+09,37102,14493,10857,7207.2,1.1482e+10
99,1.0659e+10,1.3692e+09,36623,14321,10004,7207.2,1.1482e+10
100,1.0659e+10,1.3525e+09,36357,14308,10001,7207.2,1.1482e+10
101,1.0659e+10,1.3422e+09,36086,14305,10001,7207.2,1.1482e+10
102,1.0659e+10,1.3422e+09,35751,14305,10001,7207.2,1.1482e+10
103,1.0659e+10,1.3422e+09,34149,14173,10001,7207.2,1.1482e+10
104,1.0659e+10,1.3422e+09,29346,14164,10001,7207.2,1.1482e+10
105,1.0659e+10,1.3422e+09,21216,14142,10001,7207.2,1.1482e+10
106,1.0659e+10,1.3422e+09,19920,12721,10001,7207.2,1.1482e+10
107,1.0659e+10,1.3422e+09,19369,12721,10001,7207.2,1.1482e+10
108,1.0659e+10,1.3272e+09,17555,12310,9711,7207.2,1.1482e+10
109,1.0659e+10,1.2789e+09,17311,12299,9705.8,7207.2,1.1482e+10
110,1.0659e+10,1.2789e+09,16801,12283,9705.7,7207.2,1.1482e+10
111,1.0659e+10,1.2789e+09,16456,12283,9705.7,7207.2,1.1482e+10
112,1.0571e+10,1.2655e+09,16229,12283,9705.7,7207.2,1.1482e+10
113,1.0571e+10,1.2655e+09,16173,12283,9705.7,7207.2,1.1482e+10
114,1.0571e+10,1.2655e+09,15727,12272,9705.7,7207.2,1.1482e+10
115,1.0571e+10,1.2655e+09,14577,12272,9705.7,7207.2,1.1482e+10
116,1.0571e+10,1.2655e+09,14448,12272,9705.7,7207.2,1.1482e+10
117,1.0571e+10,1.2655e+09,14163,12157,9705.7,7207.2,1.1482e+10
118,1.0571e+10,1.2548e+09,14130,10436,9705.7,7207.2,1.1482e+10
119,1.0386e+10,1.2548e+09,13112,10042,9705.7,7207.2,1.1482e+10
120,1.0317e+10,1.2548e+09,12565,9754.9,9705.7,7207.2,1.1482e+10
121,1.0317e+10,1.2548e+09,12304,9745,9705.7,7207.2,1.1482e+10
122,1.0317e+10,1.2272e+09,12065,9664.1,9705.7,7207.2,1.1482e+10
123,1.0218e+10,1.2269e+09,12031,9652.5,9705.7,7207.2,1.1482e+10
124,1.0218e+10,1.2269e+09,11791,9652.3,9705.7,7207.2,1.1482e+10
125,1.0218e+10,1.2269e+09,11165,9651.3,9705.7,7207.2,1.1482e+10
126,1.0218e+10,1.2269e+09,11066,9646.8,9705.7,7207.2,1.1482e+10
127,1.0218e+10,1.2229e+09,11040,9372.5,9705.7,7207.2,1.1482e+10
128,1.0218e+10,1.2229e+09,10984,9372.5,9705.7,7207.2,1.1482e+10
129,1.0218e+10,1.2229e+09,10834,9334.5,9705.7,7207.2,1.1482e+10
130,1.0218e+10,1.2135e+09,10799,9334.4,9572.4,7207.2,8.3979e+09
131,1.0218e+10,1.2135e+09,10455,9315.2,9493.2,7207.2,8.3979e+09
132,1.0218e+10,1.2135e+09,10400,9020.6,9492.9,7207.2,8.3979e+09
133,1.0111e+10,1.2135e+09,10375,9020.6,9492.9,7207.2,8.3979e+09
134,1.0111e+10,1.2135e+09,10348,9020.6,9492.9,7207.2,8.3979e+09
135,1.0111e+10,1.2135e+09,10341,8879.9,9492.9,7207.2,8.3979e+09
136,1.0111e+10,1.2135e+09,10306,8879.8,9492.9,7207.2,8.3979e+09
137,1.0111e+10,1.2135e+09,10252,8879.8,9492.9,7207.2,8.3979e+09
138,1.0111e+10,1.2135e+09,10232,8874.1,9492.9,7207.2,8.3979e+09
139,1.0111e+10,1.2135e+09,9690.5,8872.5,9492.9,7207.2,8.3979e+09
140,1.0111e+10,1.2135e+09,9671.1,8859.3,9492.9,7207.2,8.3979e+09
141,1.0111e+10,1.2135e+09,9563.1,8844.6,9492.9,7207.2,8.3979e+09
142,9.998e+09,1.2135e+09,9473.9,8843.9,9492.9,7207.2,8.3979e+09
143,9.998e+09,1.2135e+09,9451,8843.8,9492.9,7207.2,8.3979e+09
144,9.998e+09,1.2135e+09,9425.8,8843.8,9492.9,7207.2,8.3979e+09
145,9.998e+09,1.2135e+09,9413.4,8840.4,9492.9,7207.2,8.3979e+09
146,9.998e+09,1.2135e+09,9406,8840,9492.9,7207.2,8.3979e+09
147,9.998e+09,1.2135e+09,9401.4,8840,9492.9,7207.2,8.3979e+09
148,9.998e+09,1.2135e+09,9387.9,8832.6,9492.9,7207.2,8.3979e+09
149,9.998e+09,1.2124e+09,9375.7,8832.6,9492.9,7207.2,8.3979e+09
150,9.998e+09,1.204e+09,9363.1,8816,9492.9,7207.2,8.3979e+09
151,9.998e+09,1.204e+09,9363,8770.2,9492.9,7207.2,8.3979e+09
152,9.998e+09,1.204e+09,9355.4,8752.5,9492.9,7207.2,8.3979e+09
153,9.998e+09,1.1679e+09,9344.8,8627.5,9492.9,7207.2,8.3979e+09
154,9.998e+09,1.1498e+09,9344.8,8590.8,9492.9,7207.2,8.3979e+09
155,9.998e+09,1.1498e+09,9287.3,8568,9492.9,7207.2,8.3979e+09
156,9.998e+09,1.1498e+09,9227.2,8555.8,9492.9,7207.2,8.3979e+09
157,9.998e+09,1.1484e+09,9187.7,8550.9,9492.9,7207.2,8.3979e+09
158,9.9258e+09,1.1484e+09,9161.8,8550.3,9492.9,7207.2,8.3979e+09
159,9.9258e+09,1.1484e+09,9136.7,8550.3,9492.9,7207.2,8.3979e+09
160,9.9258e+09,1.1484e+09,9130.6,8550.3,9492.9,7207.2,8.3979e+09
161,9.9258e+09,1.1484e+09,9117.3,8525.6,9490.3,7207.2,8.3979e+09
162,9.9258e+09,1.1484e+09,9019.6,8468.5,9272.7,7207.2,8.3979e+09
163,9.9258e+09,1.1484e+09,9006.1,8468.3,9272.7,7207.2,8.3979e+09
164,9.9258e+09,1.1484e+09,9001.4,8468.3,9272.7,7207.2,8.3979e+09
165,9.9258e+09,1.1334e+09,8996.9,8393.3,9272.7,7207.2,8.3979e+09
166,9.9258e+09,1.1334e+09,8971.6,8393.3,9272.7,7207.2,8.3979e+09
167,9.8813e+09,1.1235e+09,8971.1,8377.2,9272.7,7207.2,8.3979e+09
168,9.8813e+09,1.1235e+09,8937.8,8377.2,9272.7,7207.2,8.3979e+09
169,9.8416e+09,1.1235e+09,8936.6,8377.2,8567.8,7207.2,8.3979e+09
170,9.8416e+09,1.1235e+09,8936.6,8377.2,8567.2,7207.2,7.0486e+09
171,9.6365e+09,1.1107e+09,8929.6,8376.7,8567.2,7207.2,7.0486e+09
172,9.6365e+09,1.1032e+09,8929.2,8376.7,8567.2,7207.2,7.0486e+09
173,9.6365e+09,1.1032e+09,8928.2,8376.7,8567.2,7207.2,7.0486e+09
174,9.6365e+09,1.1032e+09,8821.8,8367.3,8567.2,7207.2,7.0486e+09
175,9.6365e+09,1.1032e+09,8814.7,8367.2,8567.2,7207.2,7.0486e+09
176,9.6365e+09,1.1032e+09,8796.9,8367.2,8395.7,7207.2,7.0486e+09
177,9.6365e+09,1.1032e+09,8792.6,8367,8217.3,7207.2,7.0486e+09
178,9.6365e+09,1.1032e+09,8778.5,8343.9,8022,7207.2,7.0486e+09
179,9.6365e+09,1.1032e+09,8775.8,8249.7,8021.3,7207.2,7.0486e+09
180,9.6365e+09,1.1032e+09,8767.7,8243.2,8021.3,7207.2,7.0486e+09
181,9.6365e+09,1.1032e+09,8767.6,8243.2,8021.3,7207.2,7.0486e+09
182,9.6365e+09,1.1032e+09,8767.6,8243.1,8021.3,7207.2,7.0486e+09
183,9.6365e+09,1.0873e+09,8767.5,8234.9,8021.3,7207.2,7.0486e+09
184,9.6365e+09,1.0873e+09,8765.4,8229.6,8021.3,7207.2,7.0486e+09
185,9.615e+09,1.0873e+09,8765.4,8229.2,8021.3,7207.2,7.0486e+09
186,9.5132e+09,1.0873e+09,8765.4,8229.2,8021.3,7207.2,7.0486e+09
187,9.5132e+09,1.0873e+09,8765.4,8229.2,7787.8,7207.2,7.0486e+09
188,9.2696e+09,1.0873e+09,8765.2,8229.2,7787.8,7207.2,7.0486e+09
189,9.1758e+09,1.0873e+09,8762.6,8223.6,7787.8,7207.2,7.0486e+09
190,9.1758e+09,1.0873e+09,8762.6,8222.1,7787.8,7207.2,7.0486e+09
191,9.1758e+09,1.0873e+09,8762.4,8219.3,7787.8,7207.2,7.0486e+09
192,9.1758e+09,1.0873e+09,8762.2,8218.3,7787.8,7207.2,7.0486e+09
193,9.1758e+09,1.0873e+09,8762.2,8218.2,7787.8,7207.2,7.0486e+09
194,9.1438e+09,1.0873e+09,8762.2,8126.3,7787.8,7207.2,7.0486e+09
195,9.1438e+09,1.0873e+09,8761,8126.3,7787.8,7207.2,7.0486e+09
196,9.1438e+09,1.0873e+09,8761,8108.3,7787.8,7207.2,7.0486e+09
197,9.1438e+09,1.0873e+09,8761,8108.1,7787.8,7207.2,7.0486e+09
198,9.1438e+09,1.0222e+09,8761,8108.1,7787.8,7207.2,7.0486e+09
199,9.1438e+09,1.0222e+09,8760.4,8108.1,7787.8,7207.2,7.0486e+09
200,9.1438e+09,1.0222e+09,8744.5,8108.1,7787.8,7207.2,7.0486e+09
201,9.1438e+09,1.0222e+09,8737.3,8108.1,7787.8,7207.2,7.0486e+09
202,9.1438e+09,1.0222e+09,8736.4,8108.1,7787.8,7207.2,7.0486e+09
203,9.1438e+09,1.0222e+09,8735.5,8108.1,7787.8,7207.2,7.0486e+09
204,9.1438e+09,1.0222e+09,8734.1,8108.1,7787.8,7207.2,7.0486e+09
205,9.1438e+09,1.0222e+09,8733.7,8107.7,7787.8,7207.2,7.0486e+09
206,9.1438e+09,1.0222e+09,8726.9,8107.6,7787.8,7207.2,7.0486e+09
207,9.1438e+09,1.0222e+09,8725.7,8067.8,7787.8,7207.2,7.0486e+09
208,9.1438e+09,1.0222e+09,8721.1,8062.7,7787.8,7207.2,7.0486e+09
209,9.1438e+09,1.0222e+09,8721.1,8056,7787.8,7207.2,7.0486e+09
210,9.1438e+09,1.0222e+09,8720.8,8055.8,7787.8,7207.2,5.4055e+09
211,9.1438e+09,1.0222e+09,8719.1,8022.7,7787.8,7207.2,5.4055e+09
212,8.6512e+09,1.0222e+09,8719.1,8022.7,7787.8,7207.2,5.4055e+09
213,8.6512e+09,1.0222e+09,8718.8,8022.7,7787.8,7207.2,5.4055e+09
214,8.6512e+09,1.0029e+09,8718.8,8021.5,7787.8,7207.2,5.4055e+09
215,8.6512e+09,9.8292e+08,8718.8,8018.2,7787.8,7207.2,5.4055e+09
216,8.6512e+09,9.8292e+08,8718.2,8018.2,7787.8,7207.2,5.4055e+09
217,8.6512e+09,9.8292e+08,8718.2,8018.2,7787.8,7207.2,5.4055e+09
218,8.6512e+09,9.8292e+08,8716.5,8018.2,7787.8,7207.2,5.4055e+09
219,8.6512e+09,9.8086e+08,8686.7,8018.2,7787.8,7207.2,5.4055e+09
220,8.6512e+09,9.8086e+08,8677.3,8017.8,7787.8,7207.2,5.4055e+09
221,8.6512e+09,9.8086e+08,8599.2,8017.7,7787.8,7207.2,5.4055e+09
222,8.6512e+09,9.8086e+08,8588.5,8017,7787.8,7207.2,5.4055e+09
223,8.6512e+09,9.8086e+08,8586.4,8017,7787.8,7207.2,5.4055e+09
224,8.6512e+09,9.8086e+08,8572.4,8017,7787.8,7207.2,5.4055e+09
225,8.6512e+09,9.8086e+08,8569.6,8017,7787.8,7207.2,5.4055e+09
226,8.6512e+09,9.735e+08,8569.6,8017,7787.8,7207.2,5.4055e+09
227,8.5824e+09,9.735e+08,8559,8017,7787.8,7207.2,5.4055e+09
228,8.5824e+09,9.735e+08,8552.7,8017,7629.9,7207.2,5.4055e+09
229,8.5824e+09,9.735e+08,8552.6,8014.7,7629.9,7207.2,5.4055e+09
230,8.5824e+09,9.735e+08,8530.9,8014.7,7629.9,7207.2,5.4055e+09
231,8.5824e+09,9.735e+08,8530.9,8014.2,7629.9,7207.2,5.4055e+09
232,8.5824e+09,9.735e+08,8530.6,8014.1,7629.9,7207.2,5.4055e+09
233,8.5824e+09,9.6614e+08,8529.1,8014.1,7629.9,7207.2,5.4055e+09
234,8.5824e+09,9.6614e+08,8518.6,7934.6,7629.9,7207.2,5.4055e+09
235,8.5824e+09,9.6614e+08,8518,7934.6,7629.9,7207.2,5.4055e+09
236,8.5824e+09,9.6614e+08,8517.8,7934.6,7629.9,7207.2,5.4055e+09
237,8.5719e+09,9.6614e+08,8511.1,7934.6,7629.9,7207.2,5.4055e+09
238,8.5719e+09,9.6614e+08,8499.5,7808.4,7628.5,7207.2,5.4055e+09
239,8.5719e+09,9.6614e+08,8496.5,7808.1,7628.5,7207.2,5.4055e+09
240,8.5719e+09,9.6614e+08,8495.7,7228.4,7628.5,7207.2,5.4055e+09
241,8.5719e+09,9.6614e+08,8493.3,7228.4,7628.5,7207.2,5.4055e+09
242,8.5719e+09,9.6614e+08,8493.3,7228.4,7628.5,7207.2,5.4055e+09
243,8.5719e+09,9.6614e+08,8493.3,7222.9,7628.5,7207.2,5.4055e+09
244,8.5719e+09,9.6614e+08,8493.3,7222.9,7628.5,7207.2,5.4055e+09
245,8.5719e+09,9.6614e+08,8493.3,7204,7628.5,7207.2,5.4055e+09
246,8.5719e+09,9.6614e+08,8493.1,7203.3,7628.5,7207.2,5.4055e+09
247,8.4437e+09,9.6614e+08,8493.1,7181.1,7628.5,7207.2,5.4055e+09
248,8.2283e+09,9.6614e+08,8493.1,7179.2,7628.5,7207.2,5.4055e+09
249,8.2283e+09,9.6614e+08,8492.5,7179.2,7628.5,7207.2,5.4055e+09
250,8.2283e+09,9.543e+08,8492.4,7179.2,7628.5,7207.2,4.5838e+09
251,8.2283e+09,9.543e+08,8492.4,7179.2,7628.5,7207.2,4.5838e+09
252,8.2283e+09,9.543e+08,8492.4,7179.2,7628.5,7207.2,4.5838e+09
253,8.2283e+09,9.543e+08,8488.3,7179.2,7628.5,7207.2,4.5838e+09
254,8.2283e+09,9.543e+08,8480.1,7178.2,7628.5,7207.2,4.5838e+09
255,8.2283e+09,9.543e+08,8478.6,7177.9,7628.5,7207.2,4.5838e+09
256,8.2283e+09,9.543e+08,8478.6,7177.8,7628.5,7207.2,4.5838e+09
257,8.2283e+09,9.543e+08,8478.3,7177.8,7628.5,7207.2,4.5838e+09
258,8.2283e+09,9.2284e+08,8478.3,7177.8,7628.5,7207.2,4.5838e+09
259,8.2283e+09,9.2284e+08,8478.3,7176.5,7628.5,7207.2,4.5838e+09
260,8.1679e+09,9.2284e+08,8478.3,7145.4,7628.5,7207.2,4.5838e+09
261,8.066e+09,9.2284e+08,8478.3,7145.4,7628.5,7207.2,4.5838e+09
262,8.066e+09,9.2284e+08,8478.3,7145.4,7628.5,7207.2,4.5838e+09
263,8.066e+09,9.2284e+08,8477.8,7145.4,7628.5,7207.2,4.5838e+09
264,8.066e+09,9.2284e+08,8477.8,7144.4,7628.5,7207.2,4.5838e+09
265,8.066e+09,9.2284e+08,8477.8,7144.3,7628.5,7207.2,4.5838e+09
266,8.066e+09,9.2284e+08,8477.8,7144.3,7576.8,7207.2,4.5838e+09
267,8.066e+09,9.2284e+08,8477.8,7144.3,7574.5,7207.2,4.5838e+09
268,8.066e+09,9.2284e+08,8477.8,7144.3,7574.5,7207.2,4.5838e+09
269,7.9543e+09,9.2284e+08,8477.8,7144.3,7574.5,7207.2,4.5838e+09
270,7.9543e+09,9.2284e+08,8477.8,7014.7,7507.6,7207.2,4.5838e+09
271,7.9543e+09,9.2284e+08,8477.8,7008.8,7507.6,7207.2,4.5838e+09
272,7.9543e+09,9.2284e+08,8477.8,7007.9,7507.6,7207.2,4.5838e+09
273,7.9543e+09,9.2284e+08,8477.8,7007.8,7507.6,7207.2,4.5838e+09
274,7.9543e+09,8.9168e+08,8477.8,7007.8,7507.6,7207.2,4.5838e+09
275,7.9543e+09,8.9168e+08,8477.8,7002.9,7507.6,7116.4,4.5838e+09
276,7.9543e+09,8.9168e+08,8477.8,6968.8,7507.6,7116.4,4.5838e+09
277,7.9543e+09,8.9168e+08,8477.8,6962.9,7507.6,7116.4,4.5838e+09
278,7.9543e+09,8.9168e+08,8477.8,6962.8,7507.6,7116.4,4.5838e+09
279,7.9543e+09,8.9168e+08,8476.1,6957.4,7507.6,7116.4,4.5838e+09
280,7.9543e+09,8.9168e+08,8475.9,6957.4,7507.6,7116.4,4.5838e+09
281,7.9543e+09,8.9168e+08,8475.9,6957.4,7507.6,7116.4,4.5838e+09
282,7.9543e+09,8.9168e+08,8475.6,6957.2,7507.6,7116.4,4.5838e+09
283,7.9543e+09,8.9168e+08,8475.5,6956.8,7507.6,7116.4,4.5838e+09
284,7.9543e+09,8.9168e+08,8475.5,6956.8,7507.6,7116.4,4.5838e+09
285,7.9543e+09,8.9168e+08,8397,6956.8,7507.6,7116.4,4.5838e+09
286,7.9543e+09,8.9168e+08,8396.2,6956.8,7507.6,7116.4,4.5838e+09
287,7.9543e+09,8.9168e+08,8396.2,6956.8,7507.6,7116.4,4.5838e+09
288,7.9532e+09,8.9168e+08,8396.2,6956.8,7507.6,7116.4,4.5838e+09
289,7.9532e+09,8.9168e+08,8396.2,6956.8,7507.6,7116.4,4.5838e+09
290,7.9532e+09,8.9168e+08,8396.2,6956.3,7507.6,7116.4,3.6064e+09
291,7.9532e+09,8.9168e+08,8395.3,6956.3,7507.6,7116.4,3.6064e+09
292,7.9532e+09,8.9168e+08,8395.3,6956.1,7507.6,7116.4,3.6064e+09
293,7.9532e+09,8.9168e+08,8395.3,6956.1,7507.6,7116.4,3.6064e+09
294,7.9532e+09,8.9168e+08,8395.3,6956.1,7507.6,7116.4,3.6064e+09
295,7.9532e+09,8.9168e+08,8395.3,6956.1,7507.6,7116.4,3.6064e+09
296,7.9532e+09,8.9168e+08,8395.3,6955.8,7507.6,7116.4,3.6064e+09
297,7.9532e+09,8.9168e+08,8395.3,6955.8,7507.6,7116.4,3.6064e+09
298,7.9532e+09,8.9168e+08,8394.5,6955.8,7507.6,7116.4,3.6064e+09
299,7.9532e+09,8.9168e+08,8394.5,6955.8,7507.6,7116.4,3.6064e+09
300,7.9532e+09,8.9168e+08,8394.5,6947.2,7507.6,7116.4,3.6064e+09
301,7.9532e+09,8.9168e+08,8394.5,6947.2,7507.6,7116.4,3.6064e+09
302,7.9532e+09,8.9168e+08,8393.9,6947.2,7507.6,7116.4,3.6064e+09
303,7.9532e+09,8.9168e+08,8391.4,6947.2,7507.6,7116.4,3.6064e+09
304,7.9532e+09,8.9168e+08,8391,6947.2,7507.6,7116.4,3.6064e+09
305,7.9462e+09,8.9168e+08,8390.9,6947.2,7507.6,7116.4,3.6064e+09
306,7.9462e+09,8.9168e+08,8390.9,6947.2,7507.6,7116.4,3.6064e+09
307,7.9462e+09,8.9168e+08,8390.9,6947.2,7507.6,7116.4,3.6064e+09
308,7.9462e+09,8.9168e+08,8390.9,6938,7507.6,7116.4,3.6064e+09
309,7.9462e+09,8.9168e+08,8390.9,6937.9,7507.6,7116.4,3.6064e+09
310,7.9462e+09,8.9168e+08,8381,6937.9,7507.6,7116.4,3.6064e+09
311,7.9462e+09,8.9168e+08,8381,6937.9,7507.6,7116.4,3.6064e+09
312,7.9462e+09,8.9168e+08,8381,6937.9,7507.6,7116.4,3.6064e+09
313,7.9462e+09,8.9168e+08,8380.9,6937.9,7507.6,7116.4,3.6064e+09
314,7.9462e+09,8.9168e+08,8378.4,6930.6,7507.6,7116.4,3.6064e+09
315,7.9462e+09,8.9168e+08,8378.4,6927.8,7507.6,7116.4,3.6064e+09
316,7.9462e+09,8.9168e+08,8378.4,6927.8,7507.6,7116.4,3.6064e+09
317,7.9462e+09,8.9168e+08,8378.4,6907.6,7507.6,7116.4,3.6064e+09
318,7.9462e+09,8.9168e+08,8378.4,6892.4,7506.9,7116.4,3.6064e+09
319,7.9462e+09,8.9168e+08,8378,6892.4,7506.9,7116.4,3.6064e+09
320,7.9462e+09,8.9168e+08,8378,6892.4,7506.9,7116.4,3.6064e+09
321,7.9462e+09,8.9168e+08,8378,6892.4,7506.9,7116.4,3.6064e+09
322,7.8383e+09,8.9168e+08,8378,6892.4,7506.9,7116.4,3.6064e+09
323,7.8383e+09,8.9168e+08,8378,6892.4,7506.9,7116.4,3.6064e+09
324,7.8075e+09,8.9168e+08,8378,6892.4,7506.9,7116.4,3.6064e+09
325,7.8075e+09,8.9168e+08,8378,6889.8,7506.9,7116.4,3.6064e+09
326,7.8075e+09,8.9168e+08,8378,6889.8,7506.9,7116.4,3.6064e+09
327,7.8075e+09,8.9168e+08,8378,6889.8,7506.9,7116.4,3.6064e+09
328,7.8075e+09,8.9168e+08,8378,6889.8,7506.9,7116.4,3.6064e+09
