NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
3553.5
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2965.1
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2857.5
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2483.6
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
2075.4
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1985.6
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1944.1
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1931.2
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1892.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1869.7
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
1783.2
