NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
2609.6
